,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
0,-1.3400000000000003,134197.0,30.0,0.0,30.0,0.0,41.0,71.0
1,1.4700000000000002,327406.0,35.0,0.0,36.0,0.0,35.0,71.0
2,-1.0199999999999996,14577.0,38.0,0.0,38.0,0.0,33.0,71.0
3,-0.7899999999999998,167900.0,35.0,0.0,35.0,0.0,36.0,71.0
4,-2.7200000000000006,125496.0,33.0,0.0,33.0,0.0,38.0,71.0
5,4.589999999999999,256763.0,40.0,0.0,40.0,0.0,31.0,71.0
6,3.36,35179.0,33.0,0.0,33.0,0.0,38.0,71.0
7,2.74,7285.0,23.0,0.0,23.0,0.0,48.0,71.0
8,-13.190000000000001,233643.0,38.0,0.0,38.0,0.0,33.0,71.0
9,3.4199999999999995,205416.0,34.0,0.0,34.0,0.0,37.0,71.0
10,1.8399999999999999,127770.0,40.0,0.0,40.0,0.0,31.0,71.0
11,13.959999999999992,-8661.0,24.0,0.0,24.0,0.0,47.0,71.0
12,-3.0600000000000014,161083.0,33.0,0.0,33.0,0.0,38.0,71.0
13,-0.6200000000000001,247791.0,41.0,0.0,41.0,0.0,30.0,71.0
14,-3.0600000000000005,283101.0,37.0,0.0,37.0,0.0,34.0,71.0
15,2.239999999999998,85298.0,27.0,0.0,27.0,0.0,44.0,71.0
16,-0.3300000000000005,171281.0,38.0,0.0,38.0,0.0,33.0,71.0
17,-1.1199999999999986,398758.0,38.0,0.0,38.0,0.0,33.0,71.0
18,1.8499999999999996,319355.0,36.0,0.0,36.0,0.0,35.0,71.0
19,-6.66,29537.0,28.0,0.0,28.0,0.0,43.0,71.0
20,2.23,199260.0,36.0,0.0,36.0,0.0,35.0,71.0
21,-0.6300000000000001,305669.0,37.0,0.0,39.0,0.0,32.0,71.0
22,6.759999999999997,162235.0,32.0,0.0,32.0,0.0,39.0,71.0
23,5.800000000000002,3143.0,33.0,0.0,33.0,0.0,38.0,71.0
24,-3.4299999999999993,209920.0,40.0,0.0,40.0,0.0,31.0,71.0
25,1.33,217149.0,36.0,0.0,36.0,0.0,35.0,71.0
26,-0.1799999999999995,66309.0,27.0,0.0,27.0,0.0,44.0,71.0
27,-0.4100000000000008,284168.0,35.0,0.0,35.0,0.0,36.0,71.0
28,9.079999999999998,190596.0,29.0,0.0,29.0,0.0,42.0,71.0
29,-13.250000000000004,278612.0,39.0,0.0,39.0,0.0,32.0,71.0
30,-2.32,81230.0,39.0,0.0,39.0,0.0,32.0,71.0
31,0.2899999999999999,128746.0,33.0,0.0,33.0,0.0,38.0,71.0
32,0.19000000000000006,141511.0,29.0,0.0,29.0,0.0,42.0,71.0
33,-4.6899999999999995,-3276.0,30.0,0.0,30.0,0.0,41.0,71.0
34,10.120000000000001,103548.0,30.0,0.0,32.0,0.0,39.0,71.0
35,7.449999999999998,183194.0,33.0,0.0,33.0,0.0,38.0,71.0
36,-1.2699999999999978,217177.0,35.0,0.0,38.0,0.0,33.0,71.0
37,2.7399999999999993,160009.0,33.0,0.0,33.0,0.0,38.0,71.0
38,0.6699999999999999,196104.0,33.0,0.0,33.0,0.0,38.0,71.0
39,-3.8600000000000003,138341.0,36.0,0.0,36.0,0.0,35.0,71.0
40,-1.0900000000000027,162583.0,38.0,0.0,38.0,0.0,33.0,71.0
41,-3.79,125377.0,37.0,0.0,37.0,0.0,34.0,71.0
42,3.129999999999999,117657.0,34.0,0.0,34.0,0.0,37.0,71.0
43,8.33,183030.0,32.0,0.0,35.0,0.0,36.0,71.0
44,9.899999999999999,264813.0,33.0,0.0,33.0,0.0,38.0,71.0
45,-1.9300000000000002,10995.0,39.0,0.0,39.0,0.0,32.0,71.0
46,1.2700000000000007,184828.0,32.0,0.0,33.0,0.0,38.0,71.0
47,-2.960000000000001,279694.0,38.0,0.0,38.0,0.0,33.0,71.0
48,2.3300000000000005,249280.0,36.0,0.0,37.0,0.0,34.0,71.0
49,3.1300000000000003,176129.0,44.0,0.0,44.0,0.0,27.0,71.0
50,-4.879999999999999,96863.0,32.0,0.0,32.0,0.0,39.0,71.0
51,-5.650000000000002,24901.0,36.0,0.0,36.0,0.0,35.0,71.0
52,4.460000000000002,171853.0,37.0,0.0,37.0,0.0,34.0,71.0
53,-0.88,-1324.0,26.0,0.0,26.0,0.0,45.0,71.0
54,-8.66,34086.0,37.0,0.0,37.0,0.0,34.0,71.0
55,-11.27,294672.0,34.0,0.0,34.0,0.0,37.0,71.0
56,-7.05,102404.0,36.0,0.0,36.0,0.0,35.0,71.0
57,-0.9199999999999993,57787.0,35.0,0.0,35.0,0.0,36.0,71.0
58,-5.3099999999999925,184896.0,37.0,0.0,37.0,0.0,34.0,71.0
59,0.39999999999999986,45300.0,33.0,0.0,33.0,0.0,38.0,71.0
60,-2.4199999999999995,257668.0,35.0,0.0,36.0,0.0,35.0,71.0
61,7.639999999999995,70433.0,35.0,0.0,35.0,0.0,36.0,71.0
62,16.919999999999998,93724.0,35.0,0.0,35.0,0.0,36.0,71.0
63,-8.799999999999999,202257.0,35.0,0.0,35.0,0.0,36.0,71.0
64,4.479999999999999,204117.0,40.0,0.0,40.0,0.0,31.0,71.0
65,-7.51,141163.0,35.0,0.0,35.0,0.0,36.0,71.0
66,-27.009999999999998,94341.0,29.0,0.0,29.0,0.0,42.0,71.0
67,7.590000000000001,62799.0,42.0,0.0,42.0,0.0,29.0,71.0
68,-5.220000000000001,59730.0,36.0,0.0,36.0,0.0,35.0,71.0
69,6.1099999999999985,95097.0,40.0,0.0,40.0,0.0,31.0,71.0
70,1.1899999999999997,62859.0,27.0,0.0,27.0,0.0,44.0,71.0
71,0.7100000000000002,228524.0,34.0,0.0,34.0,0.0,37.0,71.0
72,7.719999999999999,54364.0,37.0,0.0,37.0,0.0,34.0,71.0
73,1.0899999999999996,55524.0,38.0,0.0,38.0,0.0,33.0,71.0
74,10.73,132782.0,32.0,0.0,35.0,0.0,36.0,71.0
75,1.5199999999999998,180330.0,29.0,0.0,29.0,0.0,42.0,71.0
76,-0.06999999999999795,258592.0,34.0,0.0,34.0,0.0,37.0,71.0
77,-3.17,14433.0,39.0,0.0,39.0,0.0,32.0,71.0
78,-6.880000000000001,105856.0,36.0,0.0,36.0,0.0,35.0,71.0
79,-1.8800000000000001,10812.0,29.0,0.0,29.0,0.0,42.0,71.0
80,4.860000000000001,373157.0,47.0,0.0,48.0,0.0,23.0,71.0
81,-8.52,164312.0,32.0,0.0,32.0,0.0,39.0,71.0
82,8.43,79181.0,36.0,0.0,36.0,0.0,35.0,71.0
83,3.130000000000001,166741.0,37.0,0.0,37.0,0.0,34.0,71.0
84,5.269999999999999,253382.0,41.0,0.0,41.0,0.0,30.0,71.0
85,-0.7900000000000013,212205.0,35.0,0.0,35.0,0.0,36.0,71.0
86,2.1800000000000006,302936.0,37.0,0.0,37.0,0.0,34.0,71.0
87,4.430000000000001,70407.0,28.0,0.0,28.0,0.0,43.0,71.0
88,0.9499999999999988,121214.0,36.0,0.0,36.0,0.0,35.0,71.0
89,3.03,55824.0,35.0,0.0,35.0,0.0,36.0,71.0
90,3.1900000000000013,167246.0,39.0,0.0,39.0,0.0,32.0,71.0
91,-0.15999999999999992,42981.0,28.0,0.0,28.0,0.0,43.0,71.0
92,-1.609999999999999,81028.0,42.0,0.0,42.0,0.0,29.0,71.0
93,3.5499999999999994,92908.0,32.0,0.0,32.0,0.0,39.0,71.0
94,-10.550000000000002,56222.0,31.0,0.0,31.0,0.0,40.0,71.0
95,9.23,66876.0,37.0,0.0,37.0,0.0,34.0,71.0
96,8.09,225739.0,30.0,0.0,30.0,0.0,41.0,71.0
97,-14.220000000000004,105772.0,27.0,0.0,29.0,0.0,42.0,71.0
98,-2.58,240973.0,41.0,0.0,41.0,0.0,30.0,71.0
99,-10.679999999999996,113054.0,36.0,0.0,36.0,0.0,35.0,71.0
100,-2.01,191298.0,37.0,0.0,37.0,0.0,34.0,71.0
101,-3.6999999999999997,15042.0,33.0,0.0,33.0,0.0,38.0,71.0
102,3.2700000000000014,292673.0,37.0,0.0,37.0,0.0,34.0,71.0
103,-7.619999999999994,8872.0,40.0,0.0,40.0,0.0,31.0,71.0
104,-2.1999999999999997,25591.0,31.0,0.0,31.0,0.0,40.0,71.0
105,-4.18,149208.0,34.0,0.0,35.0,0.0,36.0,71.0
106,-2.5799999999999996,15143.0,31.0,0.0,31.0,0.0,40.0,71.0
107,-5.599999999999998,48825.0,35.0,0.0,35.0,0.0,36.0,71.0
108,-4.9,152206.0,34.0,0.0,34.0,0.0,37.0,71.0
109,-0.04000000000000026,327009.0,39.0,0.0,39.0,0.0,32.0,71.0
110,-1.55,176160.0,32.0,0.0,32.0,0.0,39.0,71.0
111,0.45000000000000007,175688.0,36.0,0.0,36.0,0.0,35.0,71.0
112,-2.49,110456.0,34.0,0.0,34.0,0.0,37.0,71.0
113,1.1099999999999997,5847.0,28.0,0.0,28.0,0.0,43.0,71.0
114,0.3999999999999988,59261.0,33.0,0.0,33.0,0.0,38.0,71.0
115,-11.420000000000003,62647.0,38.0,0.0,38.0,0.0,33.0,71.0
116,-13.149999999999999,189919.0,33.0,0.0,33.0,0.0,38.0,71.0
117,9.620000000000001,128961.0,34.0,0.0,34.0,0.0,37.0,71.0
118,-5.290000000000003,51419.0,34.0,0.0,34.0,0.0,37.0,71.0
119,0.31,158759.0,41.0,0.0,41.0,0.0,30.0,71.0
120,8.489999999999998,86542.0,35.0,0.0,37.0,0.0,34.0,71.0
121,23.100000000000005,374508.0,36.0,0.0,36.0,0.0,35.0,71.0
122,0.6400000000000001,94765.0,41.0,0.0,41.0,0.0,30.0,71.0
123,9.579999999999998,243409.0,37.0,0.0,37.0,0.0,34.0,71.0
124,3.3,114886.0,28.0,0.0,28.0,0.0,43.0,71.0
125,2.0500000000000007,13335.0,28.0,0.0,28.0,0.0,43.0,71.0
126,-5.39,225191.0,42.0,0.0,42.0,0.0,29.0,71.0
127,5.249999999999998,22357.0,31.0,0.0,31.0,0.0,40.0,71.0
128,3.370000000000001,276682.0,36.0,0.0,36.0,0.0,35.0,71.0
129,7.609999999999998,250108.0,37.0,0.0,37.0,0.0,34.0,71.0
130,-1.8899999999999995,319971.0,39.0,0.0,39.0,0.0,32.0,71.0
131,6.100000000000001,128083.0,35.0,0.0,35.0,0.0,36.0,71.0
132,-8.360000000000001,25080.0,30.0,0.0,30.0,0.0,41.0,71.0
133,3.669999999999999,159893.0,31.0,0.0,31.0,0.0,40.0,71.0
134,1.0599999999999987,211538.0,33.0,0.0,33.0,0.0,38.0,71.0
135,-2.49,183630.0,32.0,0.0,32.0,0.0,39.0,71.0
136,5.800000000000001,266477.0,36.0,0.0,36.0,0.0,35.0,71.0
137,0.8899999999999992,271859.0,34.0,0.0,34.0,0.0,37.0,71.0
138,-0.19000000000000017,146584.0,37.0,0.0,37.0,0.0,34.0,71.0
139,-0.5600000000000007,24218.0,32.0,0.0,32.0,0.0,39.0,71.0
140,-4.33,185062.0,43.0,0.0,43.0,0.0,28.0,71.0
141,3.1999999999999997,432224.0,57.0,0.0,57.0,0.0,28.0,85.0
142,3.549999999999999,146131.0,38.0,0.0,38.0,0.0,33.0,71.0
143,-5.239999999999999,103182.0,39.0,0.0,39.0,0.0,32.0,71.0
144,3.12,120063.0,28.0,0.0,28.0,0.0,43.0,71.0
145,7.550000000000001,216815.0,32.0,0.0,32.0,0.0,39.0,71.0
146,5.210000000000001,211005.0,37.0,0.0,37.0,0.0,34.0,71.0
147,2.090000000000001,20472.0,35.0,0.0,35.0,0.0,36.0,71.0
148,-2.08,82721.0,31.0,0.0,31.0,0.0,40.0,71.0
149,2.46,63734.0,31.0,0.0,31.0,0.0,40.0,71.0
150,-0.5800000000000003,154917.0,38.0,0.0,38.0,0.0,33.0,71.0
151,-5.670000000000002,226662.0,38.0,0.0,38.0,0.0,33.0,71.0
152,-2.6500000000000004,102789.0,36.0,0.0,36.0,0.0,35.0,71.0
153,0.390000000000001,219781.0,39.0,0.0,39.0,0.0,32.0,71.0
154,-3.879999999999998,157094.0,34.0,0.0,34.0,0.0,37.0,71.0
155,0.2899999999999999,296540.0,38.0,0.0,38.0,0.0,33.0,71.0
156,-3.250000000000001,286355.0,38.0,0.0,38.0,0.0,33.0,71.0
157,2.1600000000000015,17303.0,37.0,0.0,37.0,0.0,34.0,71.0
158,-4.219999999999999,160569.0,36.0,0.0,36.0,0.0,35.0,71.0
159,-0.28000000000000047,19811.0,31.0,0.0,31.0,0.0,40.0,71.0
160,4.219999999999999,41421.0,31.0,0.0,31.0,0.0,40.0,71.0
161,25.860000000000007,242905.0,42.0,0.0,42.0,0.0,29.0,71.0
162,-7.74,167328.0,38.0,0.0,38.0,0.0,33.0,71.0
163,-19.34999999999999,229489.0,39.0,0.0,39.0,0.0,32.0,71.0
164,-0.4900000000000011,111963.0,36.0,0.0,36.0,0.0,35.0,71.0
165,-1.7099999999999995,100952.0,34.0,0.0,34.0,0.0,37.0,71.0
166,3.9299999999999984,273262.0,36.0,0.0,36.0,0.0,35.0,71.0
167,-3.9999999999999996,210072.0,34.0,0.0,34.0,0.0,37.0,71.0
168,2.9999999999999982,198334.0,45.0,0.0,45.0,0.0,26.0,71.0
169,-0.91,83982.0,32.0,0.0,32.0,0.0,39.0,71.0
170,-2.1899999999999995,165003.0,34.0,0.0,34.0,0.0,37.0,71.0
171,7.8999999999999995,17037.0,35.0,0.0,35.0,0.0,36.0,71.0
172,-1.5100000000000002,126182.0,37.0,0.0,37.0,0.0,34.0,71.0
173,-3.2300000000000004,123366.0,32.0,0.0,32.0,0.0,39.0,71.0
174,-2.88,129171.0,39.0,0.0,39.0,0.0,32.0,71.0
175,-8.749999999999998,147807.0,34.0,0.0,34.0,0.0,37.0,71.0
176,3.9500000000000006,208042.0,31.0,0.0,31.0,0.0,40.0,71.0
177,4.729999999999999,165054.0,40.0,0.0,40.0,0.0,31.0,71.0
178,0.7000000000000002,154165.0,38.0,0.0,38.0,0.0,33.0,71.0
179,3.5600000000000005,16819.0,37.0,0.0,37.0,0.0,34.0,71.0
180,0.23000000000000032,284747.0,36.0,0.0,38.0,0.0,33.0,71.0
181,-2.34,273441.0,36.0,0.0,36.0,0.0,35.0,71.0
182,-0.44999999999999973,57482.0,28.0,0.0,28.0,0.0,43.0,71.0
183,9.000000000000002,303231.0,38.0,0.0,38.0,0.0,33.0,71.0
184,6.190000000000001,123540.0,35.0,0.0,35.0,0.0,36.0,71.0
185,1.540000000000001,80609.0,28.0,0.0,28.0,0.0,43.0,71.0
186,-0.9199999999999992,100982.0,33.0,0.0,33.0,0.0,38.0,71.0
187,-9.840000000000003,193797.0,31.0,0.0,32.0,0.0,39.0,71.0
188,1.410000000000001,236419.0,32.0,0.0,32.0,0.0,39.0,71.0
189,-0.999999999999998,401674.0,42.0,0.0,43.0,0.0,28.0,71.0
190,0.18000000000000044,170181.0,30.0,0.0,30.0,0.0,41.0,71.0
191,-1.9300000000000002,94387.0,31.0,0.0,31.0,0.0,40.0,71.0
192,3.6199999999999983,133157.0,40.0,0.0,40.0,0.0,31.0,71.0
193,-6.24,184283.0,32.0,0.0,32.0,0.0,39.0,71.0
194,-0.40000000000000013,28670.0,33.0,0.0,33.0,0.0,38.0,71.0
195,-6.790000000000002,225660.0,38.0,0.0,38.0,0.0,33.0,71.0
196,-1.729999999999999,308989.0,36.0,0.0,36.0,0.0,35.0,71.0
197,3.49,17172.0,30.0,0.0,30.0,0.0,41.0,71.0
198,13.159999999999997,171508.0,32.0,0.0,32.0,0.0,39.0,71.0
199,-2.3999999999999995,183866.0,33.0,0.0,33.0,0.0,38.0,71.0
200,9.97,129203.0,34.0,0.0,34.0,0.0,37.0,71.0
201,-0.10000000000000053,470515.0,43.0,0.0,43.0,0.0,28.0,71.0
202,0.95,178780.0,30.0,0.0,31.0,0.0,40.0,71.0
203,1.25,293277.0,39.0,0.0,39.0,0.0,32.0,71.0
204,-2.1100000000000008,195640.0,34.0,0.0,34.0,0.0,37.0,71.0
205,-1.2499999999999996,176793.0,33.0,0.0,33.0,0.0,38.0,71.0
206,-15.450000000000001,127606.0,37.0,0.0,37.0,0.0,34.0,71.0
207,2.8100000000000005,127598.0,31.0,0.0,31.0,0.0,40.0,71.0
208,3.8399999999999994,198650.0,31.0,0.0,32.0,0.0,39.0,71.0
209,2.9799999999999986,95168.0,33.0,0.0,33.0,0.0,38.0,71.0
210,-1.77,336449.0,40.0,0.0,40.0,0.0,31.0,71.0
211,-0.23000000000000037,152344.0,39.0,0.0,39.0,0.0,32.0,71.0
212,-10.21,17881.0,37.0,0.0,37.0,0.0,34.0,71.0
213,0.8699999999999999,42908.0,25.0,0.0,25.0,0.0,46.0,71.0
214,-2.000000000000001,201677.0,32.0,0.0,32.0,0.0,39.0,71.0
215,-2.3899999999999992,88887.0,29.0,0.0,30.0,0.0,41.0,71.0
216,-13.210000000000003,281976.0,39.0,0.0,39.0,0.0,32.0,71.0
217,-10.66,24400.0,28.0,0.0,30.0,0.0,41.0,71.0
218,6.310000000000001,5273.0,34.0,0.0,34.0,0.0,37.0,71.0
219,4.59,235457.0,39.0,0.0,39.0,0.0,32.0,71.0
220,2.4699999999999993,19660.0,32.0,0.0,32.0,0.0,39.0,71.0
221,2.669999999999998,85543.0,36.0,0.0,36.0,0.0,35.0,71.0
222,6.049999999999999,359254.0,43.0,0.0,43.0,0.0,28.0,71.0
223,2.0599999999999996,148828.0,30.0,0.0,31.0,0.0,40.0,71.0
224,-6.08,147546.0,34.0,0.0,34.0,0.0,37.0,71.0
225,-0.47000000000000014,174600.0,33.0,0.0,34.0,0.0,37.0,71.0
226,0.9400000000000003,89165.0,32.0,0.0,32.0,0.0,39.0,71.0
227,-2.0,311329.0,39.0,0.0,39.0,0.0,32.0,71.0
228,-2.0100000000000002,156257.0,35.0,0.0,35.0,0.0,36.0,71.0
229,-2.240000000000001,377543.0,43.0,0.0,43.0,0.0,28.0,71.0
230,-6.4399999999999995,129096.0,34.0,0.0,34.0,0.0,37.0,71.0
231,2.5,181204.0,37.0,0.0,37.0,0.0,34.0,71.0
232,8.610000000000001,3674.0,32.0,0.0,32.0,0.0,39.0,71.0
233,1.3300000000000003,162082.0,36.0,0.0,36.0,0.0,35.0,71.0
234,-5.020000000000001,552654.0,53.0,0.0,53.0,0.0,18.0,71.0
235,-3.93,322834.0,39.0,0.0,39.0,0.0,32.0,71.0
236,-6.189999999999998,378411.0,38.0,0.0,38.0,0.0,33.0,71.0
237,11.27,128582.0,37.0,0.0,37.0,0.0,34.0,71.0
238,1.1400000000000003,129360.0,37.0,0.0,37.0,0.0,34.0,71.0
239,9.0,1376.0,25.0,0.0,25.0,0.0,46.0,71.0
240,-2.59,120304.0,39.0,0.0,39.0,0.0,32.0,71.0
241,0.47000000000000075,206088.0,38.0,0.0,38.0,0.0,33.0,71.0
242,4.089999999999999,65252.0,30.0,0.0,30.0,0.0,41.0,71.0
243,0.6699999999999999,178426.0,31.0,0.0,31.0,0.0,40.0,71.0
244,1.999999999999998,29108.0,36.0,0.0,36.0,0.0,35.0,71.0
245,13.280000000000001,69053.0,39.0,0.0,39.0,0.0,32.0,71.0
246,2.16,98029.0,35.0,0.0,36.0,0.0,35.0,71.0
247,3.3000000000000003,97160.0,38.0,0.0,38.0,0.0,33.0,71.0
248,16.700000000000003,275070.0,34.0,0.0,34.0,0.0,37.0,71.0
249,-0.43000000000000016,193712.0,33.0,0.0,33.0,0.0,38.0,71.0
250,1.7799999999999998,175626.0,39.0,0.0,39.0,0.0,32.0,71.0
251,8.740000000000002,156090.0,35.0,0.0,35.0,0.0,36.0,71.0
252,0.94,170586.0,37.0,0.0,37.0,0.0,34.0,71.0
253,6.1800000000000015,263670.0,33.0,0.0,34.0,0.0,37.0,71.0
254,-5.7700000000000005,254124.0,36.0,0.0,36.0,0.0,35.0,71.0
255,-10.530000000000001,324048.0,38.0,0.0,38.0,0.0,33.0,71.0
256,-1.6800000000000004,64219.0,33.0,0.0,33.0,0.0,38.0,71.0
257,-8.430000000000001,231164.0,33.0,0.0,34.0,0.0,37.0,71.0
258,-1.9100000000000001,1722.0,27.0,0.0,27.0,0.0,44.0,71.0
259,-3.789999999999999,308598.0,34.0,0.0,34.0,0.0,37.0,71.0
260,-2.13,11984.0,33.0,0.0,34.0,0.0,37.0,71.0
261,-2.9000000000000012,168868.0,44.0,0.0,44.0,0.0,27.0,71.0
262,1.6299999999999997,264544.0,38.0,0.0,38.0,0.0,33.0,71.0
263,0.8900000000000006,159491.0,35.0,0.0,35.0,0.0,36.0,71.0
264,1.21,178010.0,38.0,0.0,38.0,0.0,33.0,71.0
265,-4.06,58976.0,32.0,0.0,32.0,0.0,39.0,71.0
266,1.3099999999999992,268636.0,40.0,0.0,40.0,0.0,31.0,71.0
267,-0.2400000000000001,183659.0,37.0,0.0,37.0,0.0,34.0,71.0
268,19.46,260333.0,34.0,0.0,34.0,0.0,37.0,71.0
269,-6.53,58431.0,32.0,0.0,32.0,0.0,39.0,71.0
270,0.2000000000000002,297401.0,37.0,0.0,37.0,0.0,34.0,71.0
271,8.990000000000002,332191.0,38.0,0.0,38.0,0.0,33.0,71.0
272,6.249999999999998,190579.0,38.0,0.0,38.0,0.0,33.0,71.0
273,1.2400000000000002,194419.0,38.0,0.0,38.0,0.0,33.0,71.0
274,-4.289999999999997,283920.0,37.0,0.0,37.0,0.0,34.0,71.0
275,-5.58,258442.0,33.0,0.0,33.0,0.0,38.0,71.0
276,9.419999999999998,191110.0,40.0,0.0,40.0,0.0,31.0,71.0
277,2.98,286068.0,36.0,0.0,37.0,0.0,34.0,71.0
278,4.85,86395.0,37.0,0.0,37.0,0.0,34.0,71.0
279,2.1300000000000012,196586.0,34.0,0.0,34.0,0.0,37.0,71.0
280,4.37,77210.0,38.0,0.0,38.0,0.0,33.0,71.0
281,5.550000000000001,344962.0,37.0,0.0,37.0,0.0,34.0,71.0
282,2.9999999999999987,36287.0,41.0,0.0,41.0,0.0,47.0,88.0
283,-5.420000000000001,297404.0,32.0,0.0,32.0,0.0,39.0,71.0
284,-0.6800000000000003,370619.0,42.0,0.0,42.0,0.0,29.0,71.0
285,1.0,15179.0,25.0,0.0,25.0,0.0,46.0,71.0
286,-3.5999999999999988,166747.0,30.0,0.0,30.0,0.0,41.0,71.0
287,2.02,216553.0,34.0,0.0,34.0,0.0,37.0,71.0
288,0.45,109240.0,31.0,0.0,31.0,0.0,40.0,71.0
289,11.510000000000002,132609.0,34.0,0.0,34.0,0.0,37.0,71.0
290,1.7999999999999996,192114.0,37.0,0.0,37.0,0.0,34.0,71.0
291,4.04,33221.0,35.0,0.0,36.0,0.0,35.0,71.0
292,-7.1899999999999995,124385.0,33.0,0.0,33.0,0.0,38.0,71.0
293,8.730000000000002,50952.0,37.0,0.0,37.0,0.0,34.0,71.0
294,6.76,273498.0,36.0,0.0,36.0,0.0,35.0,71.0
295,0.16000000000000048,201080.0,33.0,0.0,34.0,0.0,37.0,71.0
296,29.58,198594.0,33.0,0.0,33.0,0.0,38.0,71.0
297,0.8499999999999998,287115.0,37.0,0.0,37.0,0.0,34.0,71.0
298,9.859999999999998,217377.0,40.0,0.0,40.0,0.0,31.0,71.0
299,11.700000000000001,140908.0,40.0,0.0,42.0,0.0,29.0,71.0
300,-11.810000000000002,30613.0,29.0,0.0,29.0,0.0,42.0,71.0
301,5.6899999999999995,247500.0,37.0,0.0,37.0,0.0,34.0,71.0
302,-0.4800000000000001,253589.0,34.0,0.0,34.0,0.0,37.0,71.0
303,-10.129999999999999,9715.0,38.0,0.0,38.0,0.0,33.0,71.0
304,10.059999999999999,320522.0,35.0,0.0,35.0,0.0,36.0,71.0
305,-1.7200000000000002,161633.0,41.0,0.0,41.0,0.0,30.0,71.0
306,12.139999999999999,226187.0,40.0,0.0,40.0,0.0,31.0,71.0
307,1.3700000000000006,173746.0,37.0,0.0,39.0,0.0,32.0,71.0
308,0.5900000000000002,293117.0,39.0,0.0,39.0,0.0,32.0,71.0
309,-9.979999999999999,53715.0,36.0,0.0,36.0,0.0,35.0,71.0
310,4.379999999999999,86263.0,36.0,0.0,36.0,0.0,35.0,71.0
311,-0.25999999999999956,78999.0,36.0,0.0,36.0,0.0,35.0,71.0
312,2.0100000000000007,142533.0,34.0,0.0,34.0,0.0,37.0,71.0
313,0.53,148942.0,30.0,0.0,30.0,0.0,41.0,71.0
314,16.13,145918.0,36.0,0.0,36.0,0.0,35.0,71.0
315,12.81,84158.0,39.0,0.0,39.0,0.0,32.0,71.0
316,-11.03,-3990.0,28.0,0.0,28.0,0.0,43.0,71.0
317,-1.7099999999999995,434403.0,42.0,0.0,42.0,0.0,29.0,71.0
318,9.43,209048.0,30.0,0.0,31.0,0.0,40.0,71.0
319,1.759999999999999,63389.0,36.0,0.0,36.0,0.0,35.0,71.0
320,10.79,14577.0,30.0,0.0,30.0,0.0,41.0,71.0
321,4.110000000000001,229881.0,30.0,0.0,32.0,0.0,39.0,71.0
322,1.4299999999999988,8720.0,40.0,0.0,40.0,0.0,31.0,71.0
323,14.380000000000003,180434.0,42.0,0.0,42.0,0.0,29.0,71.0
324,2.0300000000000002,97017.0,36.0,0.0,36.0,0.0,35.0,71.0
325,-4.359999999999999,64146.0,39.0,0.0,39.0,0.0,32.0,71.0
326,-5.32,63837.0,34.0,0.0,34.0,0.0,37.0,71.0
327,5.73,37371.0,36.0,0.0,37.0,0.0,34.0,71.0
328,-3.08,212457.0,40.0,0.0,40.0,0.0,31.0,71.0
329,-1.1499999999999995,160226.0,36.0,0.0,36.0,0.0,35.0,71.0
330,-3.84,53895.0,36.0,0.0,36.0,0.0,35.0,71.0
331,-2.380000000000003,43641.0,33.0,0.0,33.0,0.0,38.0,71.0
332,-4.16,83017.0,40.0,0.0,40.0,0.0,31.0,71.0
333,-6.809999999999999,28446.0,26.0,0.0,26.0,0.0,45.0,71.0
334,1.1500000000000001,58804.0,37.0,0.0,37.0,0.0,34.0,71.0
335,2.7700000000000005,187963.0,41.0,0.0,41.0,0.0,30.0,71.0
336,2.1900000000000004,130058.0,36.0,0.0,36.0,0.0,35.0,71.0
337,1.3900000000000003,226523.0,35.0,0.0,35.0,0.0,36.0,71.0
338,-6.59,100572.0,41.0,0.0,41.0,0.0,30.0,71.0
339,7.220000000000001,79113.0,37.0,0.0,37.0,0.0,34.0,71.0
340,2.67,154607.0,31.0,0.0,31.0,0.0,40.0,71.0
341,3.0199999999999996,166558.0,35.0,0.0,35.0,0.0,36.0,71.0
342,0.6499999999999996,66908.0,32.0,0.0,32.0,0.0,39.0,71.0
343,1.4699999999999998,140615.0,29.0,0.0,29.0,0.0,42.0,71.0
344,3.8500000000000028,31831.0,39.0,0.0,39.0,0.0,32.0,71.0
345,12.74,200344.0,32.0,0.0,32.0,0.0,39.0,71.0
346,4.6899999999999995,221067.0,33.0,0.0,33.0,0.0,38.0,71.0
347,2.1000000000000014,252531.0,40.0,0.0,40.0,0.0,31.0,71.0
348,4.229999999999999,39130.0,37.0,0.0,37.0,0.0,34.0,71.0
349,1.7400000000000007,220907.0,39.0,0.0,39.0,0.0,32.0,71.0
350,5.840000000000001,134698.0,30.0,0.0,30.0,0.0,41.0,71.0
351,13.350000000000003,229062.0,42.0,0.0,42.0,0.0,29.0,71.0
352,9.850000000000001,147017.0,36.0,0.0,36.0,0.0,35.0,71.0
353,3.92,363175.0,41.0,0.0,41.0,0.0,30.0,71.0
354,2.1699999999999986,490121.0,46.0,0.0,46.0,0.0,25.0,71.0
355,-1.6700000000000008,6197.0,38.0,0.0,38.0,0.0,33.0,71.0
356,-0.7599999999999998,75522.0,39.0,0.0,39.0,0.0,32.0,71.0
357,19.36,86837.0,28.0,0.0,28.0,0.0,43.0,71.0
