,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
1781,4.040000000000003,0.0,36.0,26.0,20.0,42.0,18.0,80.0
1782,1.0300000000000005,0.0,27.0,37.0,27.0,38.0,15.0,80.0
1783,3.5600000000000005,0.0,33.0,26.0,23.0,36.0,12.0,71.0
1784,3.5600000000000005,0.0,33.0,26.0,23.0,36.0,21.0,80.0
1785,7.479999999999999,0.0,34.0,21.0,27.0,28.0,21.0,76.0
1786,3.3099999999999996,0.0,30.0,27.0,38.0,19.0,23.0,80.0
1787,-6.490000000000004,0.0,29.0,33.0,34.0,28.0,16.0,78.0
1788,3.469999999999999,0.0,31.0,26.0,38.0,19.0,21.0,78.0
1789,-0.24000000000000027,0.0,30.0,29.0,30.0,29.0,16.0,75.0
1790,-4.3500000000000005,0.0,28.0,35.0,26.0,37.0,17.0,80.0
1791,-1.7699999999999996,0.0,29.0,29.0,26.0,32.0,20.0,78.0
1792,5.880000000000001,0.0,33.0,31.0,21.0,43.0,7.0,71.0
1793,5.860000000000001,0.0,33.0,31.0,24.0,40.0,15.0,79.0
1794,5.570000000000001,0.0,34.0,26.0,27.0,34.0,11.0,72.0
1795,4.8199999999999985,0.0,37.0,26.0,26.0,37.0,11.0,74.0
1796,2.2399999999999998,0.0,34.0,23.0,31.0,26.0,22.0,79.0
1797,-1.23,0.0,30.0,34.0,33.0,31.0,16.0,80.0
1798,4.26,0.0,35.0,26.0,24.0,37.0,10.0,71.0
1799,-0.029999999999999083,0.0,33.0,30.0,31.0,32.0,14.0,77.0
1800,4.4300000000000015,0.0,34.0,30.0,33.0,31.0,10.0,74.0
1801,-5.420000000000001,0.0,29.0,36.0,28.0,37.0,15.0,80.0
1802,6.630000000000001,0.0,31.0,37.0,28.0,41.0,11.0,80.0
1803,-1.9099999999999984,0.0,30.0,32.0,17.0,45.0,13.0,75.0
1804,-0.5299999999999998,0.0,36.0,33.0,21.0,48.0,2.0,71.0
1805,-2.829999999999999,0.0,33.0,31.0,20.0,44.0,8.0,72.0
1806,-2.6699999999999995,0.0,28.0,32.0,34.0,26.0,14.0,74.0
1807,8.930000000000001,0.0,32.0,33.0,35.0,31.0,13.0,79.0
1808,1.76,0.0,34.0,30.0,39.0,25.0,11.0,75.0
1809,5.1499999999999995,0.0,34.0,31.0,51.0,14.0,11.0,76.0
1810,-4.710000000000001,0.0,29.0,29.0,32.0,26.0,17.0,75.0
1811,3.67,0.0,32.0,28.0,35.0,25.0,13.0,73.0
1812,-0.7699999999999997,0.0,29.0,32.0,39.0,22.0,16.0,77.0
1813,-4.129999999999998,0.0,30.0,31.0,36.0,25.0,13.0,74.0
1814,-3.0499999999999985,0.0,30.0,35.0,36.0,29.0,9.0,74.0
1815,0.9500000000000001,0.0,31.0,33.0,44.0,20.0,16.0,80.0
1816,-0.41000000000000053,0.0,31.0,26.0,24.0,33.0,19.0,76.0
1817,-2.529999999999999,0.0,30.0,32.0,26.0,36.0,13.0,75.0
1818,-0.7300000000000005,0.0,28.0,32.0,43.0,17.0,15.0,75.0
1819,2.72,0.0,35.0,27.0,34.0,29.0,10.0,73.0
1820,-0.7200000000000001,0.0,29.0,30.0,31.0,28.0,14.0,73.0
1821,7.6499999999999995,0.0,28.0,35.0,28.0,36.0,7.0,71.0
1822,-8.090000000000002,0.0,30.0,40.0,30.0,40.0,1.0,71.0
1823,3.6900000000000004,0.0,31.0,32.0,19.0,44.0,13.0,76.0
1824,3.229999999999999,0.0,33.0,30.0,33.0,30.0,10.0,73.0
1825,5.660000000000001,0.0,34.0,31.0,36.0,29.0,7.0,72.0
1826,0.11000000000000043,0.0,32.0,33.0,41.0,24.0,10.0,75.0
1827,-3.51,0.0,30.0,35.0,36.0,29.0,9.0,74.0
1828,2.5100000000000002,0.0,34.0,31.0,27.0,38.0,15.0,80.0
1829,-0.3300000000000004,0.0,31.0,26.0,31.0,26.0,21.0,78.0
1830,2.27,0.0,36.0,30.0,44.0,22.0,12.0,78.0
1831,-7.400000000000003,0.0,30.0,38.0,30.0,38.0,10.0,78.0
1832,-1.0200000000000014,0.0,30.0,34.0,29.0,35.0,16.0,80.0
1833,-4.3199999999999985,0.0,30.0,36.0,24.0,42.0,6.0,72.0
1834,0.8300000000000011,0.0,26.0,38.0,30.0,35.0,15.0,80.0
1835,1.4100000000000006,0.0,30.0,32.0,34.0,28.0,9.0,71.0
1836,2.41,0.0,31.0,24.0,32.0,23.0,23.0,78.0
1837,-1.71,0.0,28.0,34.0,33.0,29.0,16.0,78.0
1838,-7.579999999999999,0.0,30.0,36.0,24.0,42.0,13.0,79.0
1839,-2.4700000000000006,0.0,29.0,32.0,34.0,27.0,16.0,77.0
1840,-0.97,0.0,28.0,31.0,24.0,35.0,13.0,72.0
1841,2.01,0.0,36.0,32.0,38.0,30.0,3.0,71.0
1842,0.9000000000000002,0.0,35.0,33.0,41.0,27.0,11.0,79.0
1843,-2.95,0.0,25.0,34.0,24.0,35.0,18.0,77.0
1844,2.1100000000000008,0.0,31.0,33.0,37.0,27.0,15.0,79.0
1845,5.2700000000000005,0.0,37.0,29.0,34.0,33.0,13.0,80.0
1846,3.480000000000001,0.0,34.0,33.0,41.0,26.0,7.0,74.0
1847,-6.85,0.0,29.0,36.0,31.0,34.0,8.0,73.0
1848,6.47,0.0,35.0,24.0,31.0,28.0,17.0,76.0
1849,3.4999999999999982,0.0,36.0,25.0,29.0,33.0,10.0,72.0
1850,0.9399999999999998,0.0,35.0,25.0,35.0,26.0,11.0,72.0
1851,3.089999999999999,0.0,33.0,29.0,35.0,27.0,14.0,76.0
1852,3.5300000000000002,0.0,34.0,27.0,28.0,33.0,19.0,80.0
1853,-4.52,0.0,24.0,39.0,27.0,36.0,15.0,78.0
1854,4.209999999999999,0.0,32.0,18.0,31.0,19.0,25.0,75.0
1855,2.0800000000000005,0.0,33.0,26.0,26.0,34.0,14.0,74.0
1856,1.1899999999999995,0.0,27.0,27.0,20.0,34.0,19.0,73.0
1857,-6.169999999999999,0.0,24.0,32.0,27.0,29.0,21.0,77.0
1858,2.6700000000000004,0.0,31.0,23.0,13.0,41.0,21.0,75.0
1859,-7.370000000000001,0.0,25.0,35.0,18.0,42.0,19.0,79.0
1860,4.809999999999997,0.0,32.0,22.0,24.0,31.0,25.0,80.0
1861,-1.9200000000000008,0.0,25.0,29.0,16.0,38.0,26.0,80.0
1862,-4.249999999999999,0.0,26.0,31.0,23.0,34.0,15.0,72.0
1863,-3.8299999999999983,0.0,27.0,33.0,22.0,38.0,14.0,74.0
1864,0.1199999999999995,0.0,29.0,30.0,33.0,26.0,20.0,79.0
1865,-3.7599999999999985,0.0,27.0,32.0,15.0,44.0,18.0,77.0
1866,-7.699999999999999,0.0,24.0,31.0,24.0,31.0,18.0,73.0
1867,9.320000000000002,0.0,33.0,18.0,30.0,22.0,22.0,74.0
1868,-0.6099999999999999,0.0,23.0,25.0,24.0,24.0,28.0,76.0
1869,-1.59,0.0,32.0,31.0,35.0,28.0,16.0,79.0
1870,7.290000000000001,0.0,38.0,26.0,39.0,25.0,13.0,77.0
1871,-2.4799999999999995,0.0,28.0,36.0,31.0,33.0,7.0,71.0
1872,5.690000000000001,0.0,37.0,21.0,44.0,15.0,20.0,79.0
1873,-1.7799999999999998,0.0,30.0,28.0,37.0,21.0,17.0,75.0
1874,-2.3899999999999997,0.0,31.0,32.0,33.0,30.0,12.0,75.0
1875,2.4,0.0,32.0,30.0,42.0,20.0,17.0,79.0
1876,4.5,0.0,30.0,30.0,33.0,27.0,15.0,75.0
1877,0.7000000000000004,0.0,31.0,31.0,25.0,37.0,17.0,79.0
1878,-4.199999999999999,0.0,31.0,34.0,20.0,45.0,9.0,74.0
1879,4.03,0.0,35.0,28.0,34.0,29.0,16.0,79.0
1880,10.700000000000001,0.0,40.0,29.0,27.0,43.0,6.0,76.0
1881,-0.590000000000001,0.0,24.0,32.0,34.0,22.0,20.0,76.0
1882,-1.6199999999999999,0.0,25.0,36.0,23.0,38.0,12.0,73.0
1883,-2.8699999999999988,0.0,29.0,32.0,28.0,33.0,12.0,73.0
1884,-3.9499999999999997,0.0,31.0,33.0,23.0,41.0,16.0,80.0
1885,-3.52,0.0,28.0,34.0,34.0,28.0,15.0,77.0
1886,-3.9900000000000007,0.0,29.0,32.0,21.0,40.0,19.0,80.0
1887,-0.3600000000000005,0.0,36.0,24.0,25.0,35.0,18.0,78.0
1888,-1.4200000000000002,0.0,26.0,34.0,38.0,22.0,13.0,73.0
1889,-4.3,0.0,28.0,34.0,34.0,28.0,17.0,79.0
1890,2.2800000000000002,0.0,35.0,31.0,43.0,23.0,9.0,75.0
1891,0.6300000000000002,0.0,28.0,32.0,32.0,28.0,19.0,79.0
1892,-1.62,0.0,33.0,33.0,20.0,46.0,7.0,73.0
1893,4.639999999999998,0.0,36.0,29.0,31.0,34.0,12.0,77.0
1894,2.4299999999999993,0.0,31.0,31.0,32.0,30.0,11.0,73.0
1895,-2.4600000000000013,0.0,35.0,28.0,29.0,34.0,15.0,78.0
1896,-2.490000000000001,0.0,31.0,33.0,28.0,36.0,14.0,78.0
1897,-0.26999999999999946,0.0,27.0,32.0,31.0,28.0,18.0,77.0
1898,-5.72,0.0,29.0,31.0,28.0,32.0,20.0,80.0
1899,-4.670000000000003,0.0,28.0,31.0,28.0,31.0,14.0,73.0
1900,-6.210000000000001,0.0,27.0,33.0,27.0,33.0,14.0,74.0
1901,-1.9200000000000002,0.0,30.0,29.0,22.0,37.0,18.0,77.0
1902,3.12,0.0,26.0,32.0,35.0,23.0,20.0,78.0
1903,-6.89,0.0,27.0,33.0,21.0,39.0,11.0,71.0
1904,-2.340000000000001,0.0,32.0,28.0,34.0,26.0,14.0,74.0
1905,-0.2200000000000004,0.0,32.0,28.0,35.0,25.0,20.0,80.0
1906,-0.10000000000000048,0.0,31.0,33.0,36.0,28.0,13.0,77.0
1907,1.1499999999999997,0.0,31.0,26.0,36.0,22.0,13.0,71.0
1908,1.8699999999999999,0.0,27.0,35.0,44.0,18.0,18.0,80.0
1909,-1.0699999999999998,0.0,28.0,26.0,30.0,24.0,18.0,72.0
1910,-4.770000000000001,0.0,29.0,33.0,28.0,34.0,9.0,71.0
1911,-11.12,0.0,29.0,36.0,29.0,36.0,9.0,74.0
1912,2.1900000000000004,0.0,34.0,28.0,33.0,30.0,8.0,71.0
1913,3.0500000000000007,0.0,36.0,29.0,36.0,30.0,6.0,72.0
1914,3.8099999999999996,0.0,35.0,27.0,43.0,19.0,10.0,72.0
1915,9.399999999999999,0.0,39.0,23.0,33.0,29.0,15.0,77.0
1916,-0.61,0.0,30.0,33.0,36.0,27.0,12.0,75.0
1917,3.479999999999999,0.0,35.0,27.0,38.0,24.0,18.0,80.0
1918,9.38,0.0,32.0,32.0,27.0,38.0,7.0,72.0
1919,1.3300000000000005,0.0,29.0,32.0,18.0,44.0,16.0,78.0
1920,-3.1100000000000008,0.0,30.0,33.0,26.0,37.0,8.0,71.0
1921,-0.14999999999999997,0.0,29.0,28.0,16.0,41.0,20.0,77.0
1922,-0.8599999999999985,0.0,28.0,31.0,32.0,27.0,20.0,79.0
1923,8.930000000000001,0.0,34.0,33.0,35.0,33.0,12.0,80.0
1924,-0.2099999999999993,0.0,30.0,27.0,31.0,27.0,17.0,75.0
1925,-1.0199999999999998,0.0,26.0,23.0,26.0,23.0,31.0,80.0
1926,5.169999999999997,0.0,33.0,20.0,30.0,24.0,17.0,71.0
1927,-2.2499999999999996,0.0,24.0,25.0,24.0,25.0,28.0,77.0
1928,0.6099999999999999,0.0,30.0,35.0,37.0,28.0,13.0,78.0
1929,2.27,0.0,28.0,18.0,15.0,31.0,32.0,78.0
1930,-0.5100000000000005,0.0,26.0,35.0,24.0,37.0,14.0,75.0
1931,10.45,0.0,36.0,21.0,33.0,25.0,20.0,78.0
1932,3.77,0.0,35.0,24.0,25.0,34.0,15.0,74.0
1933,2.51,0.0,31.0,33.0,25.0,39.0,14.0,78.0
1934,0.7500000000000008,0.0,32.0,29.0,32.0,29.0,14.0,75.0
1935,0.5600000000000007,0.0,31.0,30.0,29.0,32.0,10.0,71.0
1936,-3.36,0.0,27.0,39.0,33.0,33.0,9.0,75.0
1937,2.520000000000001,0.0,34.0,31.0,24.0,41.0,12.0,77.0
1938,4.100000000000004,0.0,32.0,33.0,25.0,40.0,13.0,78.0
1939,-0.8899999999999996,0.0,34.0,33.0,38.0,29.0,13.0,80.0
1940,-1.0800000000000003,0.0,32.0,32.0,23.0,41.0,9.0,73.0
1941,2.860000000000002,0.0,30.0,31.0,34.0,27.0,13.0,74.0
1942,2.309999999999999,0.0,32.0,19.0,28.0,23.0,25.0,76.0
1943,-1.509999999999999,0.0,32.0,31.0,37.0,26.0,15.0,78.0
1944,-1.0999999999999996,0.0,29.0,32.0,29.0,32.0,18.0,79.0
1945,0.5000000000000004,0.0,31.0,31.0,22.0,40.0,18.0,80.0
1946,-0.6800000000000013,0.0,25.0,29.0,29.0,25.0,26.0,80.0
1947,6.949999999999998,0.0,37.0,24.0,42.0,19.0,18.0,79.0
1948,-2.2199999999999998,0.0,32.0,32.0,33.0,31.0,14.0,78.0
1949,0.40000000000000024,0.0,30.0,26.0,33.0,23.0,16.0,72.0
1950,5.5,0.0,30.0,31.0,30.0,31.0,16.0,77.0
1951,4.74,0.0,33.0,32.0,34.0,31.0,6.0,71.0
1952,1.1799999999999986,0.0,35.0,32.0,32.0,35.0,11.0,78.0
1953,9.119999999999996,0.0,38.0,21.0,32.0,27.0,13.0,72.0
1954,4.869999999999999,0.0,31.0,31.0,37.0,25.0,18.0,80.0
1955,7.44,0.0,36.0,25.0,30.0,31.0,15.0,76.0
1956,6.390000000000001,0.0,33.0,32.0,42.0,23.0,9.0,74.0
1957,-6.4,0.0,34.0,33.0,34.0,33.0,7.0,74.0
1958,5.940000000000001,0.0,37.0,21.0,34.0,24.0,14.0,72.0
1959,0.6499999999999999,0.0,32.0,29.0,37.0,25.0,18.0,80.0
1960,-9.389999999999999,0.0,29.0,32.0,27.0,34.0,19.0,80.0
1961,0.9299999999999993,0.0,33.0,23.0,24.0,32.0,15.0,71.0
1962,2.9199999999999977,0.0,32.0,29.0,23.0,39.0,14.0,76.0
1963,1.9400000000000002,0.0,31.0,31.0,31.0,31.0,16.0,78.0
1964,5.030000000000001,0.0,30.0,33.0,37.0,26.0,15.0,78.0
1965,4.13,0.0,34.0,21.0,29.0,26.0,18.0,73.0
1966,1.4199999999999997,0.0,31.0,23.0,25.0,29.0,23.0,77.0
1967,10.059999999999999,0.0,37.0,23.0,33.0,28.0,19.0,80.0
1968,-2.3399999999999994,0.0,27.0,35.0,30.0,32.0,15.0,77.0
1969,0.20000000000000007,0.0,27.0,27.0,9.0,45.0,20.0,74.0
1970,0.8399999999999997,0.0,33.0,24.0,29.0,28.0,18.0,75.0
1971,9.790000000000003,0.0,34.0,27.0,27.0,35.0,16.0,78.0
1972,5.620000000000001,0.0,32.0,22.0,28.0,26.0,26.0,80.0
1973,0.8299999999999998,0.0,30.0,31.0,15.0,47.0,17.0,79.0
1974,-1.5600000000000003,0.0,27.0,30.0,29.0,28.0,14.0,71.0
1975,1.83,0.0,34.0,24.0,31.0,27.0,16.0,74.0
1976,2.149999999999999,0.0,32.0,31.0,27.0,36.0,15.0,78.0
1977,5.12,0.0,34.0,31.0,40.0,25.0,10.0,75.0
1978,3.570000000000001,0.0,32.0,25.0,32.0,25.0,22.0,79.0
1979,-5.7700000000000005,0.0,24.0,32.0,24.0,32.0,21.0,77.0
1980,9.700000000000003,0.0,35.0,29.0,30.0,35.0,9.0,74.0
1981,0.93,0.0,34.0,33.0,38.0,30.0,5.0,73.0
1982,3.299999999999998,0.0,32.0,35.0,27.0,41.0,7.0,75.0
1983,7.660000000000001,0.0,34.0,29.0,33.0,30.0,10.0,73.0
1984,0.25000000000000033,0.0,33.0,34.0,39.0,28.0,8.0,75.0
1985,-3.2199999999999998,0.0,37.0,30.0,17.0,50.0,4.0,71.0
1986,-7.799999999999999,0.0,27.0,37.0,25.0,39.0,9.0,73.0
1987,2.2199999999999993,0.0,34.0,34.0,30.0,38.0,3.0,71.0
1988,-2.6399999999999997,0.0,30.0,33.0,32.0,31.0,11.0,74.0
1989,7.49,0.0,32.0,28.0,41.0,20.0,16.0,77.0
1990,2.3400000000000003,0.0,26.0,32.0,40.0,18.0,19.0,77.0
1991,0.24000000000000069,0.0,33.0,28.0,38.0,24.0,9.0,71.0
1992,4.239999999999999,0.0,37.0,23.0,34.0,26.0,19.0,79.0
1993,-0.28,0.0,28.0,27.0,39.0,16.0,23.0,78.0
1994,2.0799999999999996,0.0,34.0,33.0,32.0,35.0,12.0,79.0
1995,2.950000000000001,0.0,34.0,25.0,37.0,23.0,17.0,77.0
1996,10.650000000000002,0.0,31.0,31.0,28.0,36.0,7.0,71.0
1997,4.019999999999999,0.0,39.0,23.0,29.0,33.0,17.0,79.0
1998,-2.97,0.0,31.0,34.0,23.0,42.0,9.0,74.0
1999,2.7499999999999996,0.0,34.0,26.0,29.0,31.0,17.0,77.0
2000,2.770000000000002,0.0,30.0,35.0,23.0,43.0,12.0,78.0
2001,0.5299999999999994,0.0,28.0,33.0,26.0,35.0,11.0,72.0
2002,4.27,0.0,28.0,36.0,41.0,23.0,13.0,77.0
2003,-3.5300000000000002,0.0,31.0,33.0,26.0,38.0,14.0,78.0
2004,-3.99,0.0,29.0,28.0,9.0,48.0,21.0,78.0
2005,4.949999999999999,0.0,35.0,31.0,40.0,26.0,14.0,80.0
2006,9.21,0.0,30.0,33.0,36.0,29.0,14.0,79.0
2007,5.929999999999998,0.0,33.0,23.0,29.0,27.0,16.0,72.0
2008,6.759999999999999,0.0,35.0,24.0,28.0,31.0,15.0,74.0
2009,2.3800000000000003,0.0,38.0,29.0,24.0,43.0,5.0,72.0
2010,1.73,0.0,33.0,32.0,42.0,23.0,6.0,71.0
2011,1.97,0.0,39.0,30.0,34.0,35.0,4.0,73.0
2012,-13.81,0.0,28.0,39.0,28.0,39.0,8.0,75.0
2013,2.9799999999999995,0.0,36.0,24.0,35.0,25.0,12.0,72.0
2014,2.0300000000000002,0.0,32.0,29.0,34.0,27.0,18.0,79.0
2015,-1.72,0.0,33.0,34.0,10.0,57.0,7.0,74.0
2016,1.9999999999999998,0.0,31.0,28.0,28.0,31.0,19.0,78.0
2017,4.64,0.0,35.0,27.0,33.0,29.0,11.0,73.0
2018,3.3499999999999974,0.0,31.0,36.0,44.0,23.0,6.0,73.0
2019,1.4599999999999995,0.0,30.0,27.0,33.0,24.0,22.0,79.0
2020,-2.7599999999999993,0.0,31.0,35.0,14.0,52.0,8.0,74.0
2021,5.719999999999998,0.0,37.0,25.0,31.0,31.0,18.0,80.0
2022,1.9000000000000015,0.0,33.0,31.0,40.0,24.0,11.0,75.0
2023,5.719999999999999,0.0,37.0,22.0,35.0,24.0,19.0,78.0
2024,-6.19,0.0,30.0,36.0,33.0,33.0,10.0,76.0
2025,1.9000000000000008,0.0,33.0,29.0,44.0,18.0,15.0,77.0
2026,-5.0,0.0,32.0,33.0,27.0,38.0,12.0,77.0
2027,0.32000000000000034,0.0,33.0,31.0,33.0,31.0,15.0,79.0
2028,-5.650000000000002,0.0,26.0,34.0,29.0,31.0,16.0,76.0
2029,1.8000000000000003,0.0,32.0,28.0,42.0,18.0,14.0,74.0
2030,-2.6599999999999993,0.0,33.0,34.0,8.0,59.0,4.0,71.0
2031,-0.8899999999999999,0.0,24.0,36.0,34.0,26.0,12.0,72.0
2032,10.02,0.0,34.0,28.0,30.0,32.0,12.0,74.0
2033,3.22,0.0,38.0,26.0,20.0,44.0,14.0,78.0
2034,-5.079999999999998,0.0,28.0,31.0,25.0,34.0,12.0,71.0
2035,9.829999999999998,0.0,33.0,28.0,29.0,32.0,17.0,78.0
2036,4.18,0.0,37.0,21.0,27.0,31.0,13.0,71.0
2037,-3.0100000000000002,0.0,31.0,35.0,23.0,43.0,5.0,71.0
2038,-11.850000000000001,0.0,32.0,32.0,29.0,35.0,14.0,78.0
2039,2.71,0.0,34.0,29.0,44.0,19.0,14.0,77.0
2040,-1.1400000000000006,0.0,32.0,34.0,33.0,33.0,12.0,78.0
2041,-2.860000000000001,0.0,35.0,30.0,37.0,28.0,10.0,75.0
2042,-2.7999999999999994,0.0,33.0,31.0,17.0,47.0,16.0,80.0
2043,5.28,0.0,32.0,33.0,42.0,23.0,8.0,73.0
2044,9.040000000000003,0.0,34.0,30.0,30.0,35.0,15.0,80.0
2045,-0.509999999999998,0.0,36.0,31.0,30.0,37.0,12.0,79.0
2046,2.5999999999999988,0.0,33.0,32.0,28.0,37.0,8.0,73.0
2047,-0.3199999999999996,0.0,36.0,27.0,20.0,43.0,13.0,76.0
2048,5.100000000000002,0.0,35.0,28.0,31.0,32.0,9.0,72.0
2049,4.359999999999999,0.0,32.0,33.0,36.0,29.0,7.0,72.0
2050,9.709999999999997,0.0,39.0,25.0,32.0,32.0,15.0,79.0
2051,-7.14,0.0,34.0,35.0,30.0,39.0,2.0,71.0
2052,2.9600000000000004,0.0,33.0,34.0,22.0,46.0,11.0,79.0
2053,-2.2900000000000005,0.0,29.0,30.0,29.0,31.0,16.0,76.0
2054,1.5800000000000003,0.0,38.0,25.0,37.0,27.0,10.0,74.0
2055,-0.6599999999999999,0.0,28.0,33.0,41.0,20.0,11.0,72.0
2056,-2.1500000000000004,0.0,29.0,31.0,35.0,25.0,18.0,78.0
2057,0.01000000000000012,0.0,25.0,31.0,35.0,21.0,21.0,77.0
2058,3.0900000000000025,0.0,37.0,29.0,35.0,31.0,11.0,77.0
2059,-2.0999999999999996,0.0,37.0,30.0,42.0,25.0,6.0,73.0
2060,1.7300000000000004,0.0,35.0,33.0,43.0,25.0,8.0,76.0
2061,1.8099999999999996,0.0,36.0,26.0,31.0,31.0,17.0,79.0
2062,-0.5800000000000005,0.0,36.0,33.0,18.0,51.0,8.0,77.0
2063,7.869999999999997,0.0,41.0,23.0,33.0,31.0,10.0,74.0
2064,-0.019999999999999685,0.0,33.0,35.0,41.0,27.0,7.0,75.0
2065,-4.8100000000000005,0.0,26.0,35.0,23.0,38.0,13.0,74.0
2066,3.2600000000000002,0.0,27.0,29.0,41.0,15.0,22.0,78.0
2067,4.66,0.0,39.0,24.0,32.0,31.0,8.0,71.0
2068,4.65,0.0,26.0,28.0,34.0,20.0,23.0,77.0
2069,4.899999999999999,0.0,40.0,21.0,35.0,26.0,10.0,71.0
2070,0.38000000000000006,0.0,31.0,31.0,38.0,24.0,16.0,78.0
2071,-0.040000000000000535,0.0,33.0,27.0,33.0,27.0,13.0,73.0
2072,-0.20000000000000112,0.0,31.0,27.0,30.0,28.0,21.0,79.0
2073,2.6200000000000006,0.0,35.0,26.0,39.0,22.0,13.0,74.0
2074,7.869999999999999,0.0,34.0,32.0,32.0,35.0,13.0,80.0
2075,2.1499999999999995,0.0,32.0,27.0,30.0,29.0,13.0,72.0
2076,5.89,0.0,37.0,21.0,35.0,23.0,17.0,75.0
2077,3.740000000000001,0.0,32.0,30.0,44.0,18.0,9.0,71.0
2078,6.730000000000001,0.0,39.0,28.0,40.0,27.0,8.0,75.0
2079,0.02999999999999997,0.0,30.0,36.0,26.0,40.0,8.0,74.0
2080,-0.6499999999999996,0.0,28.0,38.0,27.0,39.0,13.0,79.0
2081,2.359999999999999,0.0,34.0,26.0,23.0,37.0,16.0,76.0
2082,-4.21,0.0,28.0,37.0,39.0,26.0,15.0,80.0
2083,13.520000000000005,0.0,36.0,25.0,26.0,36.0,9.0,71.0
2084,1.9299999999999997,0.0,34.0,24.0,21.0,37.0,19.0,77.0
2085,-4.730000000000003,0.0,28.0,35.0,28.0,35.0,14.0,77.0
2086,4.47,0.0,34.0,22.0,32.0,25.0,14.0,71.0
2087,5.560000000000001,0.0,28.0,31.0,32.0,27.0,18.0,77.0
2088,8.129999999999999,0.0,38.0,21.0,34.0,26.0,20.0,80.0
2089,6.9399999999999995,0.0,31.0,27.0,31.0,27.0,13.0,71.0
2090,8.810000000000004,0.0,35.0,31.0,34.0,33.0,6.0,73.0
2091,2.41,0.0,31.0,25.0,30.0,26.0,24.0,80.0
2092,-2.9,0.0,30.0,36.0,34.0,33.0,11.0,78.0
2093,9.110000000000001,0.0,38.0,26.0,42.0,22.0,11.0,75.0
2094,2.4699999999999998,0.0,38.0,29.0,32.0,36.0,12.0,80.0
2095,-0.6000000000000004,0.0,37.0,30.0,39.0,28.0,8.0,75.0
2096,2.8800000000000017,0.0,32.0,37.0,30.0,40.0,9.0,79.0
2097,5.010000000000001,0.0,40.0,29.0,34.0,35.0,2.0,71.0
2098,-1.7799999999999991,0.0,31.0,39.0,41.0,29.0,5.0,75.0
2099,2.8800000000000003,0.0,40.0,27.0,30.0,38.0,7.0,75.0
2100,7.200000000000002,0.0,29.0,37.0,37.0,29.0,13.0,79.0
2101,-0.26000000000000056,0.0,34.0,32.0,29.0,37.0,14.0,80.0
2102,2.86,0.0,28.0,36.0,34.0,30.0,16.0,80.0
2103,-2.1500000000000004,0.0,31.0,32.0,30.0,33.0,12.0,75.0
2104,-0.08000000000000057,0.0,33.0,26.0,33.0,26.0,18.0,77.0
2105,-0.5300000000000002,0.0,29.0,32.0,33.0,28.0,16.0,77.0
2106,0.9400000000000005,0.0,32.0,31.0,31.0,32.0,9.0,72.0
2107,0.03999999999999948,0.0,36.0,28.0,33.0,31.0,8.0,72.0
2108,2.7899999999999996,0.0,37.0,28.0,22.0,43.0,15.0,80.0
2109,-0.6199999999999999,0.0,32.0,31.0,31.0,32.0,11.0,74.0
2110,-4.119999999999999,0.0,29.0,33.0,9.0,53.0,15.0,77.0
2111,-6.440000000000005,0.0,32.0,32.0,30.0,34.0,13.0,77.0
2112,-5.8800000000000034,0.0,33.0,31.0,30.0,34.0,16.0,80.0
2113,5.690000000000001,0.0,29.0,26.0,26.0,29.0,25.0,80.0
2114,3.1100000000000003,0.0,35.0,28.0,42.0,21.0,17.0,80.0
2115,7.4,0.0,31.0,30.0,31.0,31.0,11.0,73.0
2116,4.34,0.0,30.0,32.0,38.0,24.0,11.0,73.0
2117,3.1799999999999997,0.0,36.0,27.0,39.0,24.0,16.0,79.0
2118,8.430000000000003,0.0,33.0,30.0,25.0,38.0,9.0,72.0
2119,-7.030000000000001,0.0,31.0,34.0,20.0,45.0,12.0,77.0
2120,0.7400000000000003,0.0,32.0,34.0,42.0,24.0,14.0,80.0
2121,-0.060000000000000164,0.0,33.0,33.0,40.0,26.0,6.0,72.0
2122,-2.8700000000000006,0.0,31.0,36.0,15.0,52.0,5.0,72.0
2123,-4.54,0.0,31.0,36.0,12.0,55.0,10.0,77.0
2124,5.170000000000001,0.0,32.0,32.0,38.0,26.0,11.0,75.0
2125,0.6100000000000003,0.0,33.0,33.0,40.0,26.0,7.0,73.0
2126,11.339999999999998,0.0,41.0,24.0,40.0,26.0,13.0,79.0
2127,-5.11,0.0,32.0,32.0,34.0,30.0,10.0,74.0
2128,3.6499999999999995,0.0,33.0,29.0,33.0,29.0,12.0,74.0
2129,4.8999999999999995,0.0,39.0,26.0,35.0,31.0,7.0,73.0
2130,0.14000000000000012,0.0,33.0,33.0,40.0,27.0,7.0,74.0
2131,5.600000000000001,0.0,36.0,32.0,46.0,22.0,8.0,76.0
2132,-2.0699999999999994,0.0,33.0,31.0,33.0,31.0,13.0,77.0
2133,6.820000000000003,0.0,32.0,31.0,31.0,34.0,14.0,79.0
2134,2.640000000000001,0.0,38.0,30.0,32.0,36.0,7.0,75.0
2135,-4.420000000000002,0.0,28.0,34.0,7.0,55.0,13.0,75.0
2136,7.039999999999999,0.0,40.0,24.0,36.0,29.0,9.0,74.0
