,sumPercent,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
897,-0.9916999999999994,3.0583,-7.948500000000422,12.0,10.0,22.0,0.0,5.0,27.0
898,0.39530000000000154,6.4739,-4.84059999999954,12.0,10.0,22.0,0.0,6.0,28.0
899,-8.1983,1.9947,-10.127800000000207,7.0,10.0,17.0,0.0,1.0,18.0
900,-2.1481999999999997,1.7003000000000001,-4.862600000000384,6.0,10.0,16.0,0.0,3.0,19.0
901,1.3611,3.3915999999999995,-6.247499999999491,14.0,10.0,24.0,0.0,1.0,25.0
902,-0.979000000000001,3.1919999999999997,-6.694499999999607,12.0,10.0,22.0,0.0,1.0,23.0
903,0.8550000000000009,4.0507,-6.097100000000864,8.0,10.0,18.0,0.0,2.0,20.0
904,1.0331000000000001,1.0914000000000001,-4.047099999999773,11.0,10.0,21.0,0.0,6.0,27.0
905,-0.46660000000000057,1.8030000000000002,-7.676799999999275,14.0,10.0,24.0,0.0,1.0,25.0
906,2.3656000000000006,4.5725,-4.061499999999796,13.0,10.0,23.0,0.0,4.0,27.0
907,1.1587,4.5,-7.182099999999991,10.0,10.0,20.0,0.0,2.0,22.0
908,-1.1610000000000005,2.3566000000000003,-6.173500000000786,9.0,10.0,19.0,0.0,2.0,21.0
909,2.8522000000000003,3.9096,-5.733700000000681,14.0,10.0,24.0,0.0,10.0,35.0
910,-0.3294000000000006,2.8236,-7.332000000000335,11.0,10.0,21.0,0.0,3.0,24.0
911,2.5441999999999996,3.7538,-5.426799999999275,17.0,10.0,27.0,0.0,10.0,38.0
912,0.39530000000000154,6.4739,-4.84059999999954,12.0,10.0,22.0,0.0,6.0,28.0
913,3.4468,3.4637000000000002,-5.733700000000681,14.0,10.0,24.0,0.0,12.0,37.0
914,4.892200000000001,6.6656,-4.559400000000096,17.0,10.0,27.0,0.0,4.0,31.0
915,0.8943000000000003,1.0176,-7.290999999999258,11.0,10.0,21.0,0.0,6.0,27.0
916,-2.1175,1.7003000000000001,-4.856599999999162,6.0,10.0,16.0,0.0,3.0,19.0
917,3.2272,3.9653,-3.853800000000774,13.0,10.0,23.0,0.0,8.0,32.0
918,-2.2603,0.508,-7.0077000000001135,3.0,10.0,13.0,0.0,1.0,14.0
919,-0.4224000000000001,1.8862,-6.414899999999761,11.0,10.0,21.0,0.0,2.0,23.0
920,0.8425000000000007,2.6091,-6.544599999999264,12.0,10.0,22.0,0.0,1.0,23.0
921,-0.23260000000000014,2.1942,-7.1370999999999185,9.0,10.0,19.0,0.0,2.0,21.0
922,1.2840000000000007,1.6334,-6.651299999999537,13.0,10.0,23.0,0.0,7.0,30.0
923,1.0244000000000009,2.1950000000000003,-6.563299999999799,14.0,10.0,24.0,0.0,6.0,30.0
924,3.230899999999999,5.1609,-6.255900000000111,13.0,10.0,23.0,0.0,2.0,25.0
925,1.5360999999999994,1.5774000000000001,-6.947500000000218,12.0,10.0,22.0,0.0,9.0,31.0
926,-0.8346999999999998,4.544599999999999,-8.068699999999808,7.0,10.0,17.0,0.0,2.0,19.0
927,3.1501000000000006,4.920100000000001,-5.363400000000183,14.0,10.0,24.0,0.0,5.0,29.0
928,3.9145999999999996,4.9901,-2.8963999999996304,14.0,10.0,24.0,0.0,4.0,28.0
929,3.0382999999999996,3.5804,-4.752599999999802,12.0,10.0,22.0,0.0,4.0,26.0
930,0.4531999999999998,3.647,-4.550199999999677,8.0,10.0,18.0,0.0,4.0,22.0
931,1.9101,4.1688,-3.6357000000007247,11.0,10.0,21.0,0.0,7.0,28.0
932,5.1716,5.1314,-4.137199999999211,11.0,10.0,21.0,0.0,3.0,24.0
933,0.037900000000002265,5.560200000000001,-8.277099999999336,13.0,10.0,23.0,0.0,3.0,26.0
934,0.12570000000000103,2.8223000000000003,-6.809100000000399,13.0,10.0,23.0,0.0,1.0,24.0
935,-0.34929999999999994,2.6602,-6.644800000000032,12.0,10.0,22.0,0.0,1.0,23.0
936,-0.023599999999999177,3.5992000000000006,-6.739299999999275,13.0,10.0,23.0,0.0,5.0,28.0
937,-3.3120000000000003,0.7769999999999999,-7.08389999999963,6.0,10.0,16.0,0.0,2.0,18.0
938,0.4782000000000002,4.5595,-6.670899999999165,10.0,10.0,20.0,0.0,2.0,22.0
939,2.056,5.0037,-3.750500000000102,9.0,10.0,19.0,0.0,3.0,22.0
940,1.5874000000000006,2.1950000000000003,-6.375899999999092,13.0,10.0,23.0,0.0,6.0,29.0
941,-6.3422,0.9035,-9.346999999999753,5.0,10.0,15.0,0.0,5.0,20.0
942,2.0983,3.8722000000000003,-7.168700000000172,14.0,10.0,24.0,0.0,8.0,33.0
943,-0.3992999999999993,0.0,-7.328199999999924,2.0,10.0,12.0,0.0,4.0,16.0
944,-0.5820000000000007,4.8424000000000005,-8.454499999999825,13.0,10.0,23.0,0.0,3.0,26.0
945,3.1932,7.7039,-3.0609000000004016,14.0,10.0,24.0,0.0,7.0,31.0
946,0.07079999999999931,3.1517999999999997,-8.692699999999604,11.0,10.0,21.0,0.0,4.0,25.0
947,-0.862000000000001,3.4665999999999997,-5.834000000000742,9.0,10.0,19.0,0.0,2.0,21.0
948,-0.37110000000000065,2.6222,-5.9187999999994645,12.0,10.0,22.0,0.0,2.0,24.0
949,-0.3847000000000005,4.4522,-8.123100000000704,12.0,10.0,22.0,0.0,3.0,25.0
950,4.5868,10.199900000000001,-3.006100000000515,18.0,10.0,28.0,0.0,3.0,31.0
951,0.8943000000000003,1.0176,-7.290999999999258,11.0,10.0,21.0,0.0,6.0,27.0
952,0.9266000000000005,4.1465,-9.539699999999357,18.0,10.0,28.0,0.0,7.0,35.0
953,2.1891000000000007,2.171,-7.548399999999674,14.0,10.0,24.0,0.0,4.0,28.0
954,1.5077999999999996,3.3808,-5.456700000000637,15.0,10.0,25.0,0.0,6.0,31.0
955,5.981200000000001,8.700099999999999,-0.45600000000013097,11.0,10.0,21.0,0.0,4.0,25.0
956,1.6108000000000002,1.202,-4.505999999999403,9.0,10.0,19.0,0.0,11.0,30.0
957,0.7513000000000001,3.0277000000000003,-5.652400000000853,9.0,10.0,19.0,0.0,2.0,21.0
958,-3.9402999999999997,2.2588999999999997,-5.725099999999657,5.0,10.0,15.0,0.0,3.0,18.0
959,0.5712000000000002,2.4659,-5.141299999999319,10.0,10.0,20.0,0.0,6.0,26.0
960,2.8522000000000003,3.9096,-5.733700000000681,14.0,10.0,24.0,0.0,10.0,35.0
961,-0.9481000000000006,1.8721,-5.499200000000201,9.0,10.0,19.0,0.0,10.0,29.0
962,-0.9813000000000001,2.3447999999999998,-6.819100000000617,10.0,10.0,20.0,0.0,3.0,23.0
963,-2.2226,1.0609000000000002,-5.183000000000902,5.0,10.0,15.0,0.0,2.0,17.0
964,3.6442000000000005,5.8335,-2.2782999999999447,14.0,10.0,24.0,0.0,4.0,28.0
965,-0.8797999999999999,1.1648,-7.952199999999721,12.0,10.0,22.0,0.0,2.0,24.0
966,-0.4120000000000008,3.6977,-5.240799999999581,9.0,10.0,19.0,0.0,2.0,22.0
967,0.8943000000000003,1.0176,-7.290999999999258,11.0,10.0,21.0,0.0,6.0,27.0
968,-3.2541,1.0739,-10.819999999999709,8.0,10.0,18.0,0.0,2.0,20.0
969,-8.3356,1.3517000000000001,-12.391600000000835,3.0,10.0,13.0,0.0,1.0,14.0
970,0.7093000000000007,3.9926,-6.115200000000186,16.0,10.0,26.0,0.0,4.0,30.0
971,-0.43520000000000003,2.8236,-6.999599999999191,10.0,10.0,20.0,0.0,3.0,23.0
972,-0.6000000000000001,2.9385,-6.066000000000713,12.0,10.0,22.0,0.0,2.0,24.0
973,-3.2608999999999986,1.8996,-15.924600000000282,13.0,10.0,23.0,0.0,11.0,34.0
974,2.1287000000000003,3.8769,-6.602699999999459,13.0,10.0,23.0,0.0,3.0,26.0
975,-0.7371999999999996,1.4485000000000001,-6.012399999999616,5.0,10.0,15.0,0.0,1.0,16.0
976,2.3783000000000003,4.1688,-3.6357000000007247,11.0,10.0,21.0,0.0,5.0,26.0
977,3.4789000000000003,6.3821,-1.7864000000008673,8.0,10.0,18.0,0.0,4.0,22.0
978,2.3881999999999994,8.1186,-3.126299999999901,15.0,10.0,25.0,0.0,8.0,33.0
979,0.9864999999999995,2.8228,-6.935199999999895,15.0,10.0,25.0,0.0,2.0,27.0
980,1.216800000000001,3.7908000000000004,-4.454400000000533,13.0,10.0,23.0,0.0,6.0,29.0
981,-0.060900000000000176,3.5913999999999997,-8.328100000000632,16.0,10.0,26.0,0.0,3.0,29.0
982,-0.5329000000000004,0.8371999999999999,-4.492700000000696,5.0,10.0,15.0,0.0,2.0,17.0
983,-3.6696999999999997,3.673,-6.524999999999636,11.0,10.0,21.0,0.0,8.0,30.0
984,-10.204699999999999,1.7175000000000002,-13.595300000000861,6.0,10.0,16.0,0.0,2.0,18.0
985,4.144299999999999,6.1673,-2.6555000000007567,12.0,10.0,22.0,0.0,3.0,25.0
986,3.192599999999999,4.720599999999999,-4.0679999999993015,10.0,10.0,20.0,0.0,3.0,23.0
987,0.4531999999999998,3.647,-4.550199999999677,8.0,10.0,18.0,0.0,4.0,22.0
988,1.2769999999999992,3.0003,-5.6348999999991065,11.0,10.0,21.0,0.0,2.0,23.0
989,4.824199999999999,6.5,-4.668100000000777,16.0,10.0,26.0,0.0,3.0,29.0
990,0.5587000000000009,1.6334,-6.651299999999537,13.0,10.0,23.0,0.0,6.0,29.0
991,-2.7414000000000014,5.017099999999999,-4.877599999999802,8.0,10.0,18.0,0.0,5.0,23.0
992,1.7332999999999998,3.2537000000000003,-2.918600000000879,11.0,10.0,21.0,0.0,5.0,26.0
993,0.9206000000000008,3.1186,-7.262199999999211,14.0,10.0,24.0,0.0,5.0,29.0
994,-0.4224000000000001,1.8862,-6.414899999999761,11.0,10.0,21.0,0.0,2.0,23.0
995,0.25099999999999967,1.3699,-5.085900000000038,6.0,10.0,16.0,0.0,3.0,19.0
996,-1.299300000000001,1.5150000000000001,-4.652899999999136,5.0,10.0,15.0,0.0,1.0,16.0
997,1.9136000000000006,8.685400000000001,-6.5077000000001135,15.0,10.0,25.0,0.0,5.0,30.0
998,-1.3723,1.2145000000000001,-6.08810000000085,4.0,10.0,14.0,0.0,1.0,15.0
999,-0.5329000000000004,0.8371999999999999,-4.492700000000696,5.0,10.0,15.0,0.0,2.0,17.0
1000,1.7816,2.5382,-5.388300000000527,14.0,10.0,24.0,0.0,7.0,31.0
1001,2.3397999999999994,4.4415,-6.738300000000891,12.0,10.0,22.0,0.0,7.0,29.0
1002,0.9394999999999993,2.1340999999999997,-4.862300000000687,11.0,10.0,21.0,0.0,7.0,28.0
1003,-0.0034999999999998366,2.1431,-7.303299999999581,14.0,10.0,24.0,0.0,7.0,31.0
1004,-0.9481000000000006,1.8721,-5.499200000000201,9.0,10.0,19.0,0.0,10.0,29.0
1005,0.4949000000000008,3.1186,-7.976800000000367,12.0,10.0,22.0,0.0,5.0,27.0
1006,-0.21130000000000004,1.3033,-6.34059999999954,8.0,10.0,18.0,0.0,1.0,19.0
1007,2.6627000000000005,5.0176,-3.808600000000297,14.0,10.0,24.0,0.0,4.0,28.0
1008,-0.6239999999999999,1.2759,-8.516100000000733,11.0,10.0,21.0,0.0,2.0,23.0
1009,-8.1241,1.3153,-8.011599999999817,5.0,10.0,15.0,0.0,2.0,17.0
1010,-3.7072999999999996,2.2588999999999997,-6.713400000000547,6.0,10.0,16.0,0.0,4.0,20.0
1011,-2.2226,1.0609000000000002,-5.183000000000902,5.0,10.0,15.0,0.0,2.0,17.0
1012,0.6722000000000001,2.9190000000000005,-5.464299999999639,11.0,10.0,21.0,0.0,6.0,27.0
1013,0.9975000000000005,3.2864999999999998,-8.600399999999354,14.0,10.0,24.0,0.0,6.0,30.0
1014,-3.437399999999999,1.8245,-15.924600000000282,13.0,10.0,23.0,0.0,10.0,33.0
1015,1.2633000000000028,7.7472,-10.289800000000469,13.0,10.0,23.0,0.0,3.0,26.0
1016,-0.1896,1.8721,-5.7093000000004395,9.0,10.0,19.0,0.0,7.0,26.0
1017,1.9101,4.1688,-3.6357000000007247,11.0,10.0,21.0,0.0,7.0,28.0
1018,3.2497000000000007,4.4917,-3.517099999999118,16.0,10.0,26.0,0.0,12.0,39.0
1019,0.5972999999999997,0.8374999999999999,-4.679400000000896,7.0,10.0,17.0,0.0,6.0,23.0
1020,4.654300000000001,6.7534,0.24350000000049477,16.0,10.0,26.0,0.0,5.0,31.0
1021,-1.5208000000000013,2.9286000000000003,-6.375500000000102,8.0,10.0,18.0,0.0,3.0,21.0
1022,1.3780000000000001,1.7472,-5.6797999999998865,11.0,10.0,21.0,0.0,10.0,31.0
1023,0.9706000000000001,0.7836,-4.387800000000425,9.0,10.0,19.0,0.0,6.0,25.0
1024,1.1858999999999997,4.7039,-3.825800000000527,8.0,10.0,18.0,0.0,3.0,21.0
1025,0.5634999999999999,3.5393,-6.136399999999412,8.0,10.0,18.0,0.0,4.0,22.0
1026,-0.41359999999999975,3.2586000000000004,-5.315599999999904,11.0,10.0,21.0,0.0,5.0,26.0
1027,0.7157000000000018,7.0938,-5.718500000000859,11.0,10.0,21.0,0.0,5.0,26.0
1028,8.699399999999997,12.2073,7.34269999999924,20.0,10.0,30.0,0.0,3.0,33.0
1029,-0.4032,3.7963999999999998,-4.164699999999357,8.0,10.0,18.0,0.0,3.0,22.0
1030,-0.09829999999999917,5.212600000000001,-9.153399999999237,11.0,10.0,21.0,0.0,4.0,25.0
1031,2.0782000000000016,6.4651000000000005,-5.274799999999232,15.0,10.0,25.0,0.0,11.0,36.0
1032,-2.3381,1.0609000000000002,-4.65940000000046,4.0,10.0,14.0,0.0,2.0,16.0
1033,-1.0936000000000012,3.8745000000000003,-6.238600000000588,10.0,10.0,20.0,0.0,2.0,22.0
1034,1.9459999999999993,4.1225000000000005,-6.872799999999188,16.0,10.0,26.0,0.0,3.0,29.0
1035,-6.012099999999999,0.5898,-8.001599999999598,3.0,10.0,13.0,0.0,4.0,17.0
1036,2.1031,2.1021,-6.52139999999963,13.0,10.0,23.0,0.0,4.0,27.0
1037,-0.49170000000000025,3.0152,-8.41359999999986,13.0,10.0,23.0,0.0,4.0,27.0
1038,-0.2149000000000001,1.1201,-1.711699999999837,9.0,10.0,19.0,0.0,5.0,24.0
1039,-3.8261999999999996,0.8562,-9.540499999999156,6.0,10.0,16.0,0.0,1.0,17.0
1040,2.3656000000000006,4.5725,-4.061499999999796,13.0,10.0,23.0,0.0,4.0,27.0
1041,4.101000000000001,6.3821,-2.3662999999996828,7.0,10.0,17.0,0.0,4.0,21.0
1042,3.1250999999999993,4.8053,-3.4012999999995372,15.0,10.0,25.0,0.0,4.0,30.0
1043,-1.7616999999999994,1.7003000000000001,-4.948599999999715,6.0,10.0,16.0,0.0,3.0,19.0
1044,-1.2950999999999997,1.1783000000000001,-6.946200000000317,9.0,10.0,19.0,0.0,3.0,22.0
1045,3.9145999999999996,4.9901,-2.8963999999996304,14.0,10.0,24.0,0.0,4.0,28.0
1046,1.7825999999999986,4.89,-8.856599999999162,12.0,10.0,22.0,0.0,5.0,27.0
1047,-1.4046000000000007,2.2624,-6.414300000000367,10.0,10.0,20.0,0.0,8.0,28.0
1048,-3.1515000000000004,1.6021,-8.851399999999558,6.0,10.0,16.0,0.0,3.0,19.0
1049,1.2032000000000012,4.0848,-7.557300000000396,14.0,10.0,24.0,0.0,2.0,26.0
1050,-2.5421999999999993,1.1311,-6.0349999999998545,3.0,10.0,13.0,0.0,3.0,16.0
1051,1.3972000000000002,4.9176,-5.649799999999232,10.0,10.0,20.0,0.0,3.0,23.0
1052,-0.4367000000000001,1.2745,-6.729699999999866,10.0,10.0,20.0,0.0,1.0,21.0
1053,2.345899999999999,5.1845,-5.9012000000002445,11.0,10.0,21.0,0.0,2.0,23.0
1054,-1.3359,1.1377,-6.167499999999563,5.0,10.0,15.0,0.0,2.0,17.0
1055,-0.7936000000000005,3.1517999999999997,-8.284499999999753,11.0,10.0,21.0,0.0,5.0,26.0
1056,-0.40020000000000033,2.3855,-5.458099999999831,9.0,10.0,19.0,0.0,4.0,23.0
1057,-0.23239999999999972,2.0959000000000003,-7.587299999999232,14.0,10.0,24.0,0.0,5.0,29.0
1058,1.1520000000000008,1.4038000000000002,-6.088999999999942,12.0,10.0,22.0,0.0,8.0,30.0
1059,1.2151000000000003,1.3347,-5.250899999999092,13.0,10.0,23.0,0.0,7.0,30.0
1060,4.716099999999999,6.1673,-0.8017999999992753,12.0,10.0,22.0,0.0,3.0,25.0
1061,1.6108000000000002,1.202,-4.505999999999403,9.0,10.0,19.0,0.0,11.0,30.0
1062,0.6924000000000003,2.3841,-4.827100000000428,9.0,10.0,19.0,0.0,3.0,22.0
1063,1.3194000000000008,1.3347,-6.02770000000055,12.0,10.0,22.0,0.0,7.0,29.0
1064,-0.6239999999999999,1.2759,-8.516100000000733,11.0,10.0,21.0,0.0,2.0,23.0
1065,-5.211399999999999,1.1073,-12.360000000000582,8.0,10.0,18.0,0.0,5.0,23.0
1066,0.6293000000000006,2.2124,-6.280099999999948,11.0,10.0,21.0,0.0,1.0,22.0
1067,-7.1673,3.1895,-4.9989000000005035,7.0,10.0,17.0,0.0,1.0,18.0
1068,0.18789999999999996,4.414499999999999,-4.978100000000268,8.0,10.0,18.0,0.0,3.0,21.0
1069,2.1757000000000004,4.4285,-5.2356999999992695,9.0,10.0,19.0,0.0,1.0,20.0
1070,-1.1189999999999993,1.2110999999999998,-9.032199999999648,11.0,10.0,21.0,0.0,9.0,30.0
1071,-0.07339999999999991,1.8721,-5.646699999999328,9.0,10.0,19.0,0.0,8.0,27.0
1072,-0.6166999999999998,1.3761,-6.758900000000722,12.0,10.0,22.0,0.0,5.0,27.0
1073,3.4090999999999987,5.920899999999999,-4.361100000000079,14.0,10.0,24.0,0.0,3.0,27.0
1074,2.4537,4.521100000000001,-5.201600000000326,11.0,10.0,21.0,0.0,5.0,26.0
1075,-4.6706,1.2704,-13.762099999999919,10.0,10.0,20.0,0.0,6.0,26.0
1076,2.1618000000000004,4.9946,-5.5318999999999505,12.0,10.0,22.0,0.0,2.0,24.0
1077,1.3002999999999996,4.0615,-6.840399999999136,17.0,10.0,27.0,0.0,10.0,38.0
1078,-0.7359999999999998,1.9402000000000001,-7.294799999999668,10.0,10.0,20.0,0.0,4.0,24.0
1079,-1.5203000000000007,3.8324000000000007,-7.789800000000469,11.0,10.0,21.0,0.0,3.0,24.0
1080,0.09130000000000082,2.4828,-5.133900000000722,8.0,10.0,18.0,0.0,2.0,20.0
1081,0.07710000000000017,2.685,-5.751000000000204,12.0,10.0,22.0,0.0,1.0,23.0
1082,-2.2799000000000023,3.1044,-10.641100000000733,11.0,10.0,21.0,0.0,8.0,29.0
1083,-4.0801,0.4404,-7.78859999999986,4.0,10.0,14.0,0.0,1.0,15.0
1084,-1.0869000000000006,1.5150000000000001,-4.854300000000876,6.0,10.0,16.0,0.0,1.0,17.0
1085,1.3788999999999998,2.1340999999999997,-5.237300000000687,13.0,10.0,23.0,0.0,7.0,30.0
1086,2.318199999999999,5.1845,-5.162599999999657,11.0,10.0,21.0,0.0,2.0,23.0
1087,-1.6083000000000003,1.7842,-6.527899999999136,8.0,10.0,18.0,0.0,2.0,20.0
1088,1.5477000000000007,3.2034000000000002,-6.04739999999947,13.0,10.0,23.0,0.0,5.0,28.0
1089,2.4428000000000014,4.9176,-4.219699999999648,10.0,10.0,20.0,0.0,3.0,23.0
1090,2.4372999999999996,3.8475,-2.3333000000002357,8.0,10.0,18.0,0.0,3.0,21.0
1091,-4.4718,0.0,-6.45509999999922,1.0,10.0,11.0,0.0,3.0,14.0
1092,0.8848000000000003,2.5617000000000005,-4.446700000000419,8.0,10.0,18.0,0.0,2.0,20.0
1093,-0.05969999999999853,4.4197999999999995,-4.423699999999371,9.0,10.0,19.0,0.0,2.0,22.0
1094,-0.7936000000000005,3.1517999999999997,-8.284499999999753,11.0,10.0,21.0,0.0,5.0,26.0
1095,0.6743000000000001,3.621800000000001,-5.082599999999729,13.0,10.0,23.0,0.0,6.0,29.0
1096,2.4428000000000014,4.9176,-4.219699999999648,10.0,10.0,20.0,0.0,3.0,23.0
1097,2.0782000000000016,6.4651000000000005,-5.274799999999232,15.0,10.0,25.0,0.0,11.0,36.0
1098,-0.6026999999999996,2.5187999999999997,-7.867799999999988,10.0,10.0,20.0,0.0,5.0,25.0
1099,1.9716000000000005,5.2996,-7.67660000000069,12.0,10.0,22.0,0.0,2.0,24.0
1100,-0.4367000000000001,1.2745,-6.729699999999866,10.0,10.0,20.0,0.0,1.0,21.0
1101,2.9349999999999996,6.8045,-3.927900000000591,13.0,10.0,23.0,0.0,7.0,30.0
1102,-4.0862,2.6561000000000003,-7.3651000000008935,7.0,10.0,17.0,0.0,4.0,21.0
1103,-0.9813000000000001,2.3447999999999998,-6.819100000000617,10.0,10.0,20.0,0.0,3.0,23.0
1104,0.6334,3.647,-4.30370000000039,8.0,10.0,18.0,0.0,4.0,22.0
1105,6.669300000000001,9.892800000000001,3.6666000000004715,14.0,10.0,24.0,0.0,3.0,28.0
1106,1.6671000000000005,2.171,-7.985500000000684,12.0,10.0,22.0,0.0,4.0,26.0
1107,-3.9388000000000005,4.3748,-6.164600000000064,7.0,10.0,17.0,0.0,4.0,21.0
1108,-3.8492999999999986,1.4038000000000002,-17.3765999999996,13.0,10.0,23.0,0.0,10.0,33.0
1109,0.746,1.288,-5.35280000000057,8.0,10.0,18.0,0.0,7.0,25.0
1110,0.990499999999999,0.6159,-3.913800000000265,7.0,10.0,17.0,0.0,7.0,24.0
1111,0.032100000000000684,4.7532000000000005,-8.826600000000326,10.0,10.0,20.0,0.0,4.0,24.0
1112,4.892200000000001,6.6656,-4.559400000000096,17.0,10.0,27.0,0.0,4.0,31.0
1113,-0.14580000000000037,2.5802,-6.128099999999904,11.0,10.0,21.0,0.0,4.0,25.0
1114,0.6324000000000005,3.4394,-6.164500000000771,11.0,10.0,21.0,0.0,2.0,24.0
1115,-0.43520000000000003,2.8236,-6.999599999999191,10.0,10.0,20.0,0.0,3.0,23.0
1116,0.02270000000000083,2.2124,-5.671299999999974,11.0,10.0,21.0,0.0,3.0,24.0
1117,1.5204,4.8274,-3.0310000000008586,9.0,10.0,19.0,0.0,4.0,23.0
1118,2.2358999999999996,2.6193,-5.589200000000346,12.0,10.0,22.0,0.0,10.0,33.0
1119,4.101000000000001,6.3821,-2.3662999999996828,7.0,10.0,17.0,0.0,4.0,21.0
1120,-1.200200000000001,1.5150000000000001,-4.9210000000002765,6.0,10.0,16.0,0.0,1.0,17.0
1121,-0.49380000000000024,1.2745,-6.337100000000646,9.0,10.0,19.0,0.0,1.0,20.0
1122,1.657,4.8274,-2.9658999999992375,9.0,10.0,19.0,0.0,3.0,22.0
1123,1.4968,3.7549999999999994,-6.287500000000364,14.0,10.0,24.0,0.0,2.0,26.0
1124,-3.9384000000000006,1.0739,-11.10740000000078,8.0,10.0,18.0,0.0,1.0,19.0
1125,-3.0985,0.6231,-6.625700000000506,4.0,10.0,14.0,0.0,4.0,18.0
1126,0.7635999999999998,3.1186,-7.119699999999284,13.0,10.0,23.0,0.0,5.0,28.0
1127,-1.4020000000000001,1.7842,-6.970900000000256,9.0,10.0,19.0,0.0,2.0,21.0
1128,-1.1531000000000002,2.3855,-4.9354999999995925,8.0,10.0,18.0,0.0,2.0,20.0
1129,4.643000000000001,6.7534,0.06409999999959837,15.0,10.0,25.0,0.0,3.0,28.0
1130,-1.1610000000000005,2.3566000000000003,-6.173500000000786,9.0,10.0,19.0,0.0,2.0,21.0
1131,-0.44369999999999976,2.1573,-6.188000000000102,12.0,10.0,22.0,0.0,2.0,24.0
1132,5.654,11.973999999999998,-1.0869999999995343,20.0,10.0,30.0,0.0,2.0,32.0
1133,-9.027,1.9947,-10.6200000000008,7.0,10.0,17.0,0.0,1.0,18.0
1134,3.0382999999999996,3.5804,-4.752599999999802,12.0,10.0,22.0,0.0,4.0,26.0
1135,4.5863,6.1673,0.1731999999992695,12.0,10.0,22.0,0.0,3.0,25.0
1136,2.9885,3.8475,-1.1525999999994383,7.0,10.0,17.0,0.0,3.0,20.0
1137,1.1355,3.2477,-5.0041999999994005,11.0,10.0,21.0,0.0,4.0,25.0
1138,5.018400000000001,6.8022,-3.9179000000003725,17.0,10.0,27.0,0.0,2.0,29.0
1139,0.7697000000000003,3.621800000000001,-5.768000000000029,12.0,10.0,22.0,0.0,7.0,29.0
1140,-1.3723,1.2145000000000001,-6.08810000000085,4.0,10.0,14.0,0.0,1.0,15.0
1141,-2.3898999999999995,1.3406,-5.868399999999383,5.0,10.0,15.0,0.0,3.0,18.0
1142,3.285499999999999,4.4912,-3.0527000000001863,14.0,10.0,24.0,0.0,3.0,27.0
1143,-2.9211999999999994,1.3406,-5.180200000000696,5.0,10.0,15.0,0.0,3.0,18.0
1144,4.663900000000001,6.3162,-3.5375999999996566,15.0,10.0,25.0,0.0,5.0,30.0
1145,-0.37110000000000065,2.6222,-5.9187999999994645,12.0,10.0,22.0,0.0,2.0,24.0
1146,2.5457,4.5526,-6.126899999999296,12.0,10.0,22.0,0.0,2.0,24.0
1147,-4.3858999999999995,0.6013,-6.559800000000905,3.0,10.0,13.0,0.0,1.0,14.0
1148,-3.029,1.3761,-12.156699999999546,12.0,10.0,22.0,0.0,4.0,26.0
1149,-2.3381,1.0609000000000002,-4.65940000000046,4.0,10.0,14.0,0.0,2.0,16.0
1150,2.799499999999999,5.1034,-5.28820000000087,12.0,10.0,22.0,0.0,2.0,24.0
1151,-0.7965000000000009,2.8236,-7.664500000000771,12.0,10.0,22.0,0.0,3.0,25.0
1152,-0.032399999999999984,1.3643999999999998,-5.454999999999927,7.0,10.0,17.0,0.0,1.0,18.0
1153,1.6109,4.066599999999999,-7.194799999999304,14.0,10.0,24.0,0.0,2.0,26.0
1154,-1.3097000000000003,1.7842,-5.845400000000154,8.0,10.0,18.0,0.0,4.0,22.0
1155,1.2138999999999998,2.5915,-4.9935999999997875,12.0,10.0,22.0,0.0,6.0,28.0
1156,-1.0264000000000009,1.5150000000000001,-4.409900000000562,5.0,10.0,15.0,0.0,1.0,16.0
1157,0.29300000000000104,5.6474,-8.296500000000378,5.0,10.0,15.0,0.0,5.0,20.0
1158,-1.4046000000000007,2.2624,-6.414300000000367,10.0,10.0,20.0,0.0,8.0,28.0
1159,0.9055999999999997,1.0914000000000001,-4.849599999999555,11.0,10.0,21.0,0.0,6.0,27.0
1160,-0.49380000000000024,1.2745,-6.337100000000646,9.0,10.0,19.0,0.0,1.0,20.0
1161,-3.0646000000000004,2.1675,-9.216899999999441,8.0,10.0,18.0,0.0,2.0,20.0
1162,3.1789999999999994,2.9186,-2.415499999999156,19.0,10.0,29.0,0.0,8.0,38.0
1163,1.1490999999999998,5.4834,-5.672200000000885,18.0,10.0,28.0,0.0,8.0,37.0
1164,-3.0646000000000004,2.1675,-9.216899999999441,8.0,10.0,18.0,0.0,2.0,20.0
1165,-3.633,0.9466,-8.745600000000195,7.0,10.0,17.0,0.0,3.0,20.0
1166,2.182899999999999,3.9200000000000004,-5.2981999999992695,14.0,10.0,24.0,0.0,2.0,26.0
1167,2.7395999999999994,4.3856,-2.930899999999383,17.0,10.0,27.0,0.0,11.0,39.0
1168,-0.3482000000000003,1.8264999999999998,-5.215099999999438,7.0,10.0,17.0,0.0,1.0,18.0
1169,0.24670000000000147,3.0565,-6.4724999999998545,12.0,10.0,22.0,0.0,5.0,27.0
1170,2.8522000000000003,3.9096,-5.733700000000681,14.0,10.0,24.0,0.0,10.0,35.0
1171,-0.9481000000000006,1.8721,-5.499200000000201,9.0,10.0,19.0,0.0,10.0,29.0
