,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
1845,-1.2199999999999998,0.0,4.0,10.0,11.0,3.0,8.0,22.0
1846,-0.6500000000000002,0.0,6.0,10.0,8.0,9.0,10.0,27.0
1847,-0.19999999999999996,0.0,10.0,10.0,12.0,8.0,3.0,23.0
1848,-2.1599999999999993,0.0,12.0,10.0,11.0,11.0,12.0,34.0
1849,0.7900000000000005,0.0,9.0,10.0,15.0,4.0,17.0,36.0
1850,1.2500000000000002,0.0,6.0,10.0,8.0,8.0,9.0,25.0
1851,-0.04000000000000012,0.0,7.0,10.0,13.0,4.0,2.0,19.0
1852,0.3199999999999999,0.0,7.0,10.0,14.0,3.0,5.0,22.0
1853,1.3200000000000003,0.0,11.0,10.0,14.0,7.0,1.0,22.0
1854,0.30000000000000004,0.0,15.0,10.0,11.0,14.0,10.0,35.0
1855,2.4400000000000004,0.0,13.0,10.0,19.0,4.0,7.0,30.0
1856,3.9399999999999986,0.0,19.0,10.0,15.0,14.0,15.0,44.0
1857,2.4899999999999998,0.0,10.0,10.0,4.0,16.0,5.0,25.0
1858,-2.21,0.0,14.0,10.0,13.0,11.0,13.0,37.0
1859,0.5600000000000005,0.0,11.0,10.0,12.0,9.0,13.0,34.0
1860,0.5600000000000005,0.0,11.0,10.0,12.0,9.0,13.0,34.0
1861,-2.0699999999999994,0.0,7.0,10.0,1.0,16.0,5.0,22.0
1862,-1.9600000000000002,0.0,6.0,10.0,11.0,5.0,12.0,28.0
1863,4.660000000000001,0.0,12.0,10.0,16.0,6.0,6.0,28.0
1864,-1.4800000000000002,0.0,6.0,10.0,1.0,15.0,16.0,32.0
1865,-0.85,0.0,12.0,10.0,17.0,5.0,11.0,33.0
1866,0.69,0.0,10.0,10.0,11.0,9.0,6.0,26.0
1867,0.18999999999999986,0.0,5.0,10.0,8.0,7.0,14.0,29.0
1868,-0.86,0.0,4.0,10.0,5.0,9.0,7.0,21.0
1869,0.960000000000001,0.0,7.0,10.0,10.0,7.0,12.0,29.0
1870,-0.76,0.0,8.0,10.0,1.0,17.0,11.0,29.0
1871,-0.6199999999999999,0.0,7.0,10.0,7.0,10.0,10.0,27.0
1872,-0.53,0.0,6.0,10.0,14.0,2.0,3.0,19.0
1873,2.13,0.0,12.0,10.0,8.0,14.0,9.0,31.0
1874,-5.4799999999999995,0.0,8.0,10.0,9.0,9.0,5.0,23.0
1875,-0.7100000000000001,0.0,7.0,10.0,2.0,15.0,12.0,29.0
1876,0.8499999999999999,0.0,12.0,10.0,4.0,18.0,13.0,35.0
1877,1.48,0.0,12.0,10.0,15.0,7.0,11.0,33.0
1878,-0.8099999999999999,0.0,12.0,10.0,16.0,6.0,11.0,33.0
1879,-0.7899999999999999,0.0,13.0,10.0,17.0,6.0,5.0,28.0
1880,-1.58,0.0,8.0,10.0,12.0,6.0,13.0,31.0
1881,1.6400000000000001,0.0,10.0,10.0,8.0,13.0,6.0,27.0
1882,1.5800000000000003,0.0,16.0,10.0,13.0,13.0,12.0,38.0
1883,-1.33,0.0,5.0,10.0,7.0,8.0,8.0,23.0
1884,0.40999999999999986,0.0,5.0,10.0,9.0,6.0,15.0,30.0
1885,-0.27000000000000013,0.0,8.0,10.0,13.0,5.0,5.0,23.0
1886,2.4999999999999996,0.0,15.0,10.0,16.0,9.0,9.0,34.0
1887,-1.3900000000000003,0.0,4.0,10.0,7.0,7.0,5.0,19.0
1888,-0.020000000000000046,0.0,4.0,10.0,6.0,8.0,20.0,34.0
1889,-1.17,0.0,5.0,10.0,7.0,8.0,15.0,30.0
1890,2.1200000000000006,0.0,9.0,10.0,12.0,7.0,12.0,31.0
1891,0.7700000000000004,0.0,13.0,10.0,12.0,11.0,12.0,35.0
1892,-1.06,0.0,9.0,10.0,15.0,4.0,5.0,24.0
1893,2.9199999999999995,0.0,16.0,10.0,18.0,8.0,9.0,35.0
1894,0.06999999999999992,0.0,10.0,10.0,5.0,16.0,10.0,31.0
1895,-0.019999999999999907,0.0,14.0,10.0,14.0,10.0,12.0,36.0
1896,2.1699999999999995,0.0,18.0,10.0,11.0,17.0,9.0,37.0
1897,-3.13,0.0,7.0,10.0,7.0,10.0,5.0,22.0
1898,-1.26,0.0,6.0,10.0,5.0,11.0,10.0,26.0
1899,-0.8400000000000001,0.0,5.0,10.0,7.0,8.0,8.0,23.0
1900,1.46,0.0,12.0,10.0,13.0,9.0,11.0,33.0
1901,-1.44,0.0,6.0,10.0,4.0,12.0,8.0,24.0
1902,1.6599999999999997,0.0,11.0,10.0,5.0,16.0,10.0,31.0
1903,-1.1299999999999994,0.0,13.0,10.0,12.0,11.0,18.0,41.0
1904,-0.9699999999999998,0.0,10.0,10.0,2.0,18.0,8.0,28.0
1905,-0.72,0.0,9.0,10.0,9.0,10.0,10.0,29.0
1906,0.9399999999999997,0.0,12.0,10.0,4.0,18.0,17.0,39.0
1907,-1.4000000000000001,0.0,7.0,10.0,10.0,7.0,11.0,28.0
1908,1.8299999999999996,0.0,11.0,10.0,10.0,11.0,7.0,28.0
1909,-5.25,0.0,11.0,10.0,10.0,11.0,5.0,26.0
1910,0.8999999999999999,0.0,12.0,10.0,13.0,9.0,12.0,34.0
1911,0.7199999999999998,0.0,12.0,10.0,1.0,21.0,11.0,33.0
1912,0.11999999999999988,0.0,8.0,10.0,6.0,12.0,8.0,26.0
1913,2.17,0.0,12.0,10.0,13.0,9.0,8.0,30.0
1914,2.130000000000001,0.0,14.0,10.0,10.0,14.0,13.0,37.0
1915,2.1900000000000004,0.0,13.0,10.0,16.0,7.0,4.0,27.0
1916,2.1200000000000006,0.0,9.0,10.0,12.0,7.0,12.0,31.0
1917,-1.4200000000000002,0.0,9.0,10.0,10.0,9.0,9.0,28.0
1918,-0.48999999999999994,0.0,7.0,10.0,3.0,14.0,12.0,29.0
1919,-1.4499999999999997,0.0,14.0,10.0,10.0,14.0,4.0,28.0
1920,1.6099999999999999,0.0,4.0,10.0,9.0,5.0,10.0,24.0
1921,2.43,0.0,11.0,10.0,11.0,10.0,4.0,25.0
1922,-1.1,0.0,3.0,10.0,12.0,1.0,3.0,16.0
1923,-0.22000000000000003,0.0,9.0,10.0,2.0,17.0,3.0,22.0
1924,-2.23,0.0,8.0,10.0,4.0,14.0,17.0,35.0
1925,-1.3,0.0,9.0,10.0,10.0,9.0,9.0,28.0
1926,1.88,0.0,13.0,10.0,17.0,6.0,7.0,30.0
1927,-1.7999999999999996,0.0,6.0,10.0,2.0,14.0,8.0,24.0
1928,0.3500000000000001,0.0,8.0,10.0,3.0,15.0,3.0,21.0
1929,0.6600000000000001,0.0,14.0,10.0,11.0,13.0,6.0,30.0
1930,0.48,0.0,8.0,10.0,12.0,6.0,8.0,26.0
1931,0.06000000000000005,0.0,6.0,10.0,7.0,9.0,6.0,22.0
1932,-0.3500000000000001,0.0,8.0,10.0,8.0,10.0,11.0,29.0
1933,-0.22000000000000003,0.0,9.0,10.0,2.0,17.0,7.0,26.0
1934,1.3400000000000003,0.0,11.0,10.0,5.0,16.0,5.0,26.0
1935,1.1400000000000001,0.0,10.0,10.0,8.0,12.0,14.0,34.0
1936,6.670000000000001,0.0,12.0,10.0,12.0,10.0,15.0,37.0
1937,1.2999999999999998,0.0,11.0,10.0,9.0,13.0,7.0,29.0
1938,-0.85,0.0,12.0,10.0,17.0,5.0,6.0,28.0
1939,-2.79,0.0,5.0,10.0,3.0,12.0,8.0,23.0
1940,-0.6100000000000001,0.0,4.0,10.0,7.0,7.0,7.0,21.0
1941,-1.07,0.0,10.0,10.0,15.0,5.0,2.0,22.0
1942,2.1800000000000006,0.0,8.0,10.0,7.0,11.0,11.0,29.0
1943,0.019999999999999685,0.0,4.0,10.0,5.0,9.0,18.0,32.0
1944,2.57,0.0,11.0,10.0,11.0,10.0,9.0,30.0
1945,0.3999999999999999,0.0,15.0,10.0,10.0,15.0,15.0,40.0
1946,2.0700000000000003,0.0,17.0,10.0,13.0,14.0,7.0,34.0
1947,1.5500000000000003,0.0,8.0,10.0,11.0,7.0,13.0,31.0
1948,2.690000000000001,0.0,12.0,10.0,11.0,11.0,6.0,28.0
1949,-1.9699999999999998,0.0,3.0,10.0,3.0,11.0,10.0,24.0
1950,-0.34999999999999987,0.0,12.0,10.0,8.0,14.0,6.0,28.0
1951,-1.85,0.0,9.0,10.0,6.0,13.0,13.0,32.0
1952,-1.4300000000000002,0.0,8.0,10.0,16.0,2.0,4.0,22.0
1953,-0.5800000000000001,0.0,10.0,10.0,7.0,13.0,18.0,38.0
1954,-2.05,0.0,7.0,10.0,10.0,7.0,8.0,25.0
1955,0.35999999999999976,0.0,14.0,10.0,19.0,5.0,9.0,33.0
1956,2.51,0.0,9.0,10.0,2.0,17.0,9.0,28.0
1957,3.78,0.0,11.0,10.0,16.0,5.0,13.0,34.0
1958,-0.12000000000000006,0.0,7.0,10.0,7.0,10.0,10.0,27.0
1959,1.1400000000000001,0.0,9.0,10.0,18.0,1.0,11.0,30.0
1960,2.56,0.0,12.0,10.0,13.0,9.0,7.0,29.0
1961,0.8799999999999999,0.0,15.0,10.0,15.0,10.0,10.0,35.0
1962,-0.96,0.0,13.0,10.0,21.0,2.0,10.0,33.0
1963,-5.129999999999998,0.0,12.0,10.0,5.0,17.0,12.0,34.0
1964,0.019999999999999823,0.0,8.0,10.0,10.0,8.0,6.0,24.0
1965,2.7399999999999998,0.0,10.0,10.0,2.0,18.0,9.0,29.0
1966,-1.27,0.0,10.0,10.0,13.0,7.0,4.0,24.0
1967,-2.000000000000001,0.0,5.0,10.0,6.0,10.0,5.0,21.0
1968,0.36,0.0,14.0,10.0,12.0,12.0,18.0,42.0
1969,3.6099999999999994,0.0,10.0,10.0,14.0,6.0,12.0,32.0
1970,0.8899999999999998,0.0,6.0,10.0,8.0,8.0,2.0,18.0
1971,-2.8,0.0,6.0,10.0,8.0,8.0,10.0,26.0
1972,-0.05999999999999994,0.0,10.0,10.0,5.0,16.0,9.0,30.0
1973,-1.19,0.0,8.0,10.0,6.0,12.0,14.0,32.0
1974,2.1399999999999997,0.0,16.0,10.0,23.0,3.0,11.0,37.0
1975,-0.8699999999999997,0.0,8.0,10.0,9.0,9.0,12.0,30.0
1976,-1.73,0.0,4.0,10.0,5.0,9.0,9.0,23.0
1977,-3.09,0.0,7.0,10.0,8.0,9.0,17.0,34.0
1978,-2.2399999999999998,0.0,6.0,10.0,6.0,10.0,7.0,23.0
1979,0.7900000000000006,0.0,11.0,10.0,10.0,11.0,16.0,37.0
1980,-0.23000000000000012,0.0,8.0,10.0,8.0,10.0,13.0,31.0
1981,1.6299999999999992,0.0,10.0,10.0,11.0,9.0,18.0,38.0
1982,0.82,0.0,8.0,10.0,7.0,11.0,14.0,32.0
1983,-0.42000000000000004,0.0,6.0,10.0,8.0,8.0,17.0,33.0
1984,0.2300000000000002,0.0,12.0,10.0,10.0,12.0,9.0,31.0
1985,0.25999999999999984,0.0,5.0,10.0,9.0,6.0,17.0,32.0
1986,0.45,0.0,9.0,10.0,14.0,5.0,3.0,22.0
1987,2.6099999999999994,0.0,9.0,10.0,12.0,7.0,12.0,31.0
1988,0.6799999999999997,0.0,12.0,10.0,10.0,12.0,11.0,33.0
1989,-0.76,0.0,11.0,10.0,16.0,5.0,8.0,29.0
1990,-0.43000000000000016,0.0,14.0,10.0,19.0,5.0,12.0,36.0
1991,-2.06,0.0,7.0,10.0,6.0,11.0,11.0,28.0
1992,-1.2400000000000002,0.0,8.0,10.0,10.0,8.0,12.0,30.0
1993,0.5300000000000001,0.0,15.0,10.0,20.0,5.0,15.0,40.0
1994,-0.16999999999999993,0.0,12.0,10.0,9.0,13.0,9.0,31.0
1995,0.49,0.0,14.0,10.0,20.0,4.0,7.0,31.0
1996,-0.69,0.0,12.0,10.0,18.0,4.0,9.0,31.0
1997,-0.23000000000000043,0.0,12.0,10.0,13.0,9.0,10.0,32.0
1998,5.31,0.0,14.0,10.0,16.0,8.0,22.0,46.0
1999,-0.8799999999999999,0.0,13.0,10.0,14.0,9.0,10.0,33.0
2000,-0.84,0.0,10.0,10.0,5.0,16.0,14.0,35.0
2001,-2.8,0.0,6.0,10.0,8.0,8.0,8.0,24.0
2002,-0.44000000000000006,0.0,10.0,10.0,11.0,9.0,4.0,24.0
2003,0.5199999999999998,0.0,11.0,10.0,17.0,4.0,4.0,25.0
2004,-2.1499999999999995,0.0,9.0,10.0,16.0,3.0,10.0,29.0
2005,-1.19,0.0,10.0,10.0,12.0,8.0,9.0,29.0
2006,-2.05,0.0,7.0,10.0,10.0,7.0,7.0,24.0
2007,-5.239999999999999,0.0,11.0,10.0,11.0,10.0,11.0,32.0
2008,-3.9000000000000004,0.0,16.0,10.0,15.0,11.0,6.0,32.0
2009,-0.96,0.0,3.0,10.0,6.0,7.0,2.0,15.0
2010,0.7500000000000001,0.0,14.0,10.0,9.0,15.0,14.0,38.0
2011,0.25999999999999984,0.0,5.0,10.0,9.0,6.0,14.0,29.0
2012,1.9099999999999993,0.0,12.0,10.0,10.0,12.0,9.0,31.0
2013,0.6900000000000001,0.0,15.0,10.0,20.0,5.0,7.0,32.0
2014,-5.239999999999998,0.0,14.0,10.0,6.0,18.0,13.0,37.0
2015,-2.42,0.0,9.0,10.0,8.0,11.0,7.0,26.0
2016,0.8199999999999996,0.0,8.0,10.0,9.0,9.0,19.0,37.0
2017,1.3,0.0,8.0,10.0,16.0,2.0,7.0,25.0
2018,-0.96,0.0,3.0,10.0,6.0,7.0,3.0,16.0
2019,-4.499999999999999,0.0,18.0,10.0,10.0,18.0,5.0,33.0
2020,0.7199999999999998,0.0,13.0,10.0,12.0,11.0,16.0,39.0
2021,0.2800000000000001,0.0,11.0,10.0,7.0,15.0,15.0,37.0
2022,0.07,0.0,4.0,10.0,7.0,7.0,9.0,23.0
2023,1.0300000000000002,0.0,11.0,10.0,16.0,5.0,9.0,30.0
2024,-0.8,0.0,8.0,10.0,9.0,9.0,7.0,25.0
2025,-0.32999999999999957,0.0,10.0,10.0,1.0,19.0,5.0,25.0
2026,-1.9200000000000004,0.0,7.0,10.0,4.0,13.0,11.0,28.0
2027,0.7100000000000001,0.0,6.0,10.0,8.0,8.0,7.0,23.0
2028,0.42999999999999927,0.0,17.0,10.0,16.0,11.0,13.0,40.0
2029,0.8499999999999992,0.0,9.0,10.0,15.0,4.0,6.0,25.0
2030,2.5199999999999987,0.0,12.0,10.0,4.0,18.0,17.0,39.0
2031,0.8399999999999996,0.0,6.0,10.0,8.0,8.0,12.0,28.0
2032,1.8399999999999994,0.0,11.0,10.0,6.0,15.0,21.0,42.0
2033,3.41,0.0,17.0,10.0,18.0,9.0,22.0,49.0
2034,-0.81,0.0,4.0,10.0,7.0,7.0,9.0,23.0
2035,0.3300000000000002,0.0,7.0,10.0,3.0,14.0,12.0,29.0
2036,-1.6400000000000001,0.0,18.0,10.0,8.0,20.0,12.0,40.0
2037,0.33999999999999986,0.0,9.0,10.0,13.0,6.0,13.0,32.0
2038,-0.6300000000000001,0.0,10.0,10.0,8.0,12.0,14.0,34.0
2039,2.4400000000000004,0.0,13.0,10.0,14.0,9.0,17.0,40.0
2040,0.54,0.0,17.0,10.0,15.0,12.0,11.0,38.0
2041,1.13,0.0,10.0,10.0,11.0,9.0,13.0,33.0
2042,2.2699999999999996,0.0,17.0,10.0,20.0,7.0,11.0,38.0
2043,-0.11000000000000004,0.0,8.0,10.0,5.0,13.0,13.0,31.0
2044,0.5900000000000003,0.0,14.0,10.0,9.0,15.0,19.0,43.0
2045,-0.68,0.0,6.0,10.0,7.0,9.0,9.0,25.0
2046,-0.14000000000000043,0.0,15.0,10.0,14.0,11.0,13.0,38.0
2047,1.8499999999999999,0.0,10.0,10.0,14.0,6.0,17.0,37.0
2048,-0.4800000000000001,0.0,8.0,10.0,9.0,9.0,17.0,35.0
2049,0.44999999999999957,0.0,6.0,10.0,8.0,8.0,19.0,35.0
2050,1.8599999999999997,0.0,12.0,10.0,16.0,6.0,18.0,40.0
2051,2.5,0.0,7.0,10.0,11.0,6.0,9.0,26.0
2052,-1.1500000000000001,0.0,6.0,10.0,7.0,9.0,16.0,32.0
2053,1.5899999999999996,0.0,14.0,10.0,9.0,15.0,16.0,40.0
2054,0.94,0.0,9.0,10.0,7.0,12.0,8.0,27.0
2055,-0.7800000000000001,0.0,10.0,10.0,15.0,5.0,10.0,30.0
2056,-0.4699999999999998,0.0,8.0,10.0,8.0,10.0,8.0,26.0
2057,1.6600000000000001,0.0,12.0,10.0,14.0,8.0,10.0,32.0
2058,0.9599999999999999,0.0,8.0,10.0,6.0,12.0,18.0,36.0
2059,5.140000000000001,0.0,15.0,10.0,21.0,4.0,12.0,37.0
2060,4.02,0.0,19.0,10.0,19.0,10.0,16.0,45.0
2061,-0.9800000000000001,0.0,14.0,10.0,16.0,8.0,11.0,35.0
2062,-0.6200000000000001,0.0,10.0,10.0,10.0,10.0,18.0,38.0
2063,1.9399999999999997,0.0,13.0,10.0,11.0,12.0,6.0,29.0
2064,2.21,0.0,20.0,10.0,26.0,4.0,20.0,50.0
2065,-1.0500000000000003,0.0,7.0,10.0,10.0,7.0,11.0,28.0
2066,2.4099999999999993,0.0,13.0,10.0,6.0,18.0,12.0,36.0
2067,3.4399999999999995,0.0,19.0,10.0,13.0,16.0,20.0,49.0
2068,-0.12,0.0,4.0,10.0,4.0,10.0,17.0,31.0
2069,-2.99,0.0,2.0,10.0,5.0,7.0,7.0,19.0
2070,0.14999999999999997,0.0,16.0,10.0,12.0,14.0,7.0,33.0
2071,0.1400000000000008,0.0,11.0,10.0,14.0,7.0,6.0,27.0
2072,5.62,0.0,12.0,10.0,18.0,4.0,14.0,36.0
2073,-3.319999999999999,0.0,15.0,10.0,14.0,11.0,15.0,40.0
2074,0.9999999999999997,0.0,7.0,10.0,9.0,8.0,9.0,26.0
2075,0.77,0.0,11.0,10.0,5.0,16.0,16.0,37.0
2076,3.71,0.0,17.0,10.0,23.0,4.0,12.0,39.0
2077,1.5999999999999999,0.0,12.0,10.0,16.0,6.0,16.0,38.0
2078,-1.7000000000000002,0.0,8.0,10.0,13.0,5.0,11.0,29.0
2079,-1.2399999999999998,0.0,13.0,10.0,14.0,9.0,26.0,49.0
2080,1.19,0.0,18.0,10.0,15.0,13.0,16.0,44.0
2081,1.6399999999999997,0.0,16.0,10.0,19.0,7.0,16.0,42.0
2082,3.4099999999999993,0.0,14.0,10.0,10.0,14.0,8.0,32.0
2083,-2.3999999999999995,0.0,17.0,10.0,16.0,11.0,19.0,46.0
2084,3.29,0.0,16.0,10.0,7.0,20.0,10.0,37.0
2085,-0.4499999999999999,0.0,13.0,10.0,7.0,16.0,16.0,39.0
2086,0.38,0.0,7.0,10.0,2.0,16.0,16.0,34.0
2087,3.22,0.0,11.0,10.0,10.0,11.0,9.0,30.0
2088,1.3199999999999998,0.0,15.0,10.0,15.0,10.0,15.0,40.0
2089,-2.74,0.0,8.0,10.0,10.0,8.0,12.0,30.0
2090,0.19999999999999965,0.0,5.0,10.0,6.0,9.0,17.0,32.0
2091,1.2099999999999997,0.0,15.0,10.0,10.0,15.0,18.0,43.0
2092,4.02,0.0,19.0,10.0,19.0,10.0,18.0,47.0
2093,5.95,0.0,13.0,10.0,15.0,8.0,14.0,37.0
2094,-2.2199999999999998,0.0,9.0,10.0,8.0,11.0,13.0,32.0
2095,-1.5900000000000003,0.0,4.0,10.0,6.0,8.0,12.0,26.0
2096,-0.55,0.0,10.0,10.0,7.0,13.0,17.0,37.0
2097,3.0600000000000005,0.0,14.0,10.0,16.0,8.0,13.0,37.0
2098,1.3299999999999996,0.0,11.0,10.0,4.0,18.0,9.0,31.0
2099,2.7399999999999998,0.0,18.0,10.0,15.0,13.0,13.0,41.0
2100,0.7299999999999995,0.0,11.0,10.0,9.0,12.0,8.0,29.0
2101,-2.2700000000000005,0.0,7.0,10.0,6.0,11.0,9.0,26.0
2102,0.58,0.0,14.0,10.0,18.0,6.0,5.0,29.0
2103,-2.75,0.0,7.0,10.0,6.0,11.0,15.0,32.0
2104,0.5299999999999999,0.0,8.0,10.0,3.0,16.0,7.0,26.0
2105,0.39999999999999986,0.0,9.0,10.0,10.0,9.0,11.0,30.0
2106,0.09999999999999987,0.0,7.0,10.0,3.0,14.0,12.0,29.0
2107,-2.41,0.0,11.0,10.0,12.0,9.0,13.0,34.0
2108,-0.17000000000000015,0.0,9.0,10.0,6.0,14.0,10.0,30.0
2109,0.33,0.0,7.0,10.0,8.0,9.0,12.0,29.0
2110,-4.48,0.0,4.0,10.0,5.0,9.0,11.0,25.0
2111,-0.5900000000000001,0.0,8.0,10.0,10.0,8.0,5.0,23.0
2112,2.5999999999999996,0.0,11.0,10.0,16.0,5.0,6.0,27.0
2113,-3.0100000000000002,0.0,11.0,10.0,13.0,8.0,9.0,30.0
2114,0.14999999999999974,0.0,7.0,10.0,7.0,11.0,11.0,29.0
2115,-3.33,0.0,10.0,10.0,11.0,9.0,2.0,22.0
2116,2.72,0.0,10.0,10.0,6.0,14.0,11.0,31.0
2117,0.5600000000000002,0.0,11.0,10.0,11.0,10.0,7.0,28.0
2118,-0.9700000000000004,0.0,9.0,10.0,19.0,0.0,11.0,30.0
2119,0.17000000000000026,0.0,13.0,10.0,17.0,6.0,7.0,30.0
2120,-0.14999999999999974,0.0,12.0,10.0,8.0,14.0,5.0,27.0
2121,4.030000000000001,0.0,19.0,10.0,16.0,13.0,8.0,37.0
2122,2.04,0.0,16.0,10.0,15.0,11.0,8.0,34.0
2123,-4.7299999999999995,0.0,3.0,10.0,5.0,8.0,6.0,19.0
2124,-3.5000000000000004,0.0,11.0,10.0,12.0,9.0,9.0,30.0
2125,1.2600000000000007,0.0,12.0,10.0,1.0,21.0,9.0,31.0
2126,-3.05,0.0,3.0,10.0,7.0,6.0,8.0,21.0
2127,3.3400000000000003,0.0,9.0,10.0,5.0,14.0,14.0,33.0
2128,-1.9699999999999995,0.0,9.0,10.0,13.0,6.0,2.0,21.0
2129,0.5999999999999998,0.0,15.0,10.0,13.0,13.0,11.0,37.0
2130,0.88,0.0,13.0,10.0,11.0,12.0,7.0,30.0
2131,-2.5100000000000002,0.0,9.0,10.0,8.0,11.0,9.0,28.0
2132,-0.7799999999999994,0.0,7.0,10.0,6.0,11.0,14.0,31.0
2133,-0.2499999999999999,0.0,8.0,10.0,6.0,12.0,14.0,32.0
2134,0.8699999999999996,0.0,7.0,10.0,11.0,6.0,9.0,26.0
2135,-1.0999999999999999,0.0,6.0,10.0,10.0,7.0,7.0,24.0
2136,5.42,0.0,15.0,10.0,15.0,10.0,7.0,32.0
2137,-2.34,0.0,13.0,10.0,13.0,10.0,6.0,29.0
2138,1.1700000000000002,0.0,18.0,10.0,11.0,17.0,8.0,36.0
2139,-1.11,0.0,8.0,10.0,8.0,11.0,10.0,29.0
2140,-2.6100000000000003,0.0,5.0,10.0,5.0,10.0,9.0,24.0
2141,-0.6400000000000001,0.0,5.0,10.0,8.0,7.0,7.0,22.0
2142,-0.8700000000000001,0.0,6.0,10.0,2.0,14.0,5.0,21.0
2143,2.0200000000000005,0.0,10.0,10.0,8.0,12.0,12.0,32.0
2144,2.69,0.0,6.0,10.0,10.0,6.0,19.0,35.0
2145,2.940000000000001,0.0,9.0,10.0,6.0,13.0,15.0,34.0
2146,0.030000000000000054,0.0,12.0,10.0,14.0,8.0,8.0,30.0
2147,-0.88,0.0,7.0,10.0,7.0,10.0,14.0,31.0
2148,-3.2600000000000007,0.0,11.0,10.0,14.0,7.0,12.0,33.0
2149,-0.24000000000000005,0.0,12.0,10.0,16.0,6.0,10.0,32.0
2150,0.3799999999999995,0.0,13.0,10.0,12.0,11.0,13.0,36.0
2151,4.750000000000001,0.0,16.0,10.0,23.0,3.0,7.0,33.0
2152,6.100000000000001,0.0,15.0,10.0,21.0,4.0,10.0,35.0
2153,3.960000000000001,0.0,18.0,10.0,13.0,15.0,5.0,33.0
2154,0.1599999999999999,0.0,9.0,10.0,8.0,11.0,11.0,30.0
2155,-1.7900000000000003,0.0,11.0,10.0,11.0,10.0,2.0,23.0
2156,-1.4,0.0,8.0,10.0,4.0,14.0,10.0,28.0
2157,2.0599999999999996,0.0,9.0,10.0,4.0,16.0,6.0,26.0
2158,-0.3900000000000001,0.0,9.0,10.0,12.0,7.0,10.0,29.0
2159,-6.569999999999999,0.0,3.0,10.0,6.0,7.0,7.0,20.0
2160,-1.5199999999999998,0.0,5.0,10.0,5.0,10.0,11.0,26.0
2161,2.41,0.0,8.0,10.0,6.0,12.0,10.0,28.0
2162,-1.46,0.0,6.0,10.0,5.0,11.0,9.0,25.0
2163,2.8499999999999996,0.0,12.0,10.0,20.0,2.0,2.0,24.0
2164,2.5700000000000003,0.0,18.0,10.0,18.0,10.0,10.0,38.0
2165,0.30000000000000004,0.0,13.0,10.0,6.0,17.0,7.0,30.0
2166,-0.31000000000000005,0.0,7.0,10.0,10.0,7.0,7.0,24.0
2167,-2.0500000000000003,0.0,7.0,10.0,11.0,6.0,7.0,24.0
2168,3.4400000000000004,0.0,9.0,10.0,6.0,13.0,9.0,28.0
2169,0.09,0.0,9.0,10.0,17.0,2.0,9.0,28.0
2170,1.1700000000000002,0.0,18.0,10.0,11.0,17.0,6.0,34.0
2171,3.9900000000000007,0.0,15.0,10.0,22.0,3.0,10.0,35.0
2172,0.5699999999999997,0.0,14.0,10.0,15.0,9.0,11.0,35.0
2173,-5.289999999999998,0.0,6.0,10.0,13.0,3.0,14.0,30.0
2174,-0.31000000000000005,0.0,7.0,10.0,10.0,7.0,14.0,31.0
2175,-2.7699999999999996,0.0,5.0,10.0,10.0,5.0,12.0,27.0
2176,1.0699999999999998,0.0,12.0,10.0,12.0,11.0,11.0,34.0
2177,0.8299999999999997,0.0,12.0,10.0,12.0,10.0,7.0,29.0
2178,1.0099999999999998,0.0,10.0,10.0,10.0,10.0,4.0,24.0
2179,-2.22,0.0,13.0,10.0,15.0,8.0,8.0,31.0
2180,1.6,0.0,17.0,10.0,10.0,17.0,11.0,38.0
2181,2.5999999999999996,0.0,9.0,10.0,12.0,7.0,5.0,24.0
2182,3.4599999999999995,0.0,18.0,10.0,13.0,15.0,13.0,41.0
2183,-2.9499999999999997,0.0,3.0,10.0,3.0,10.0,1.0,14.0
2184,5.390000000000001,0.0,20.0,10.0,20.0,10.0,17.0,47.0
2185,-0.8,0.0,11.0,10.0,14.0,7.0,8.0,29.0
2186,-0.74,0.0,7.0,10.0,9.0,8.0,16.0,33.0
2187,-1.24,0.0,12.0,10.0,12.0,10.0,4.0,26.0
2188,-0.27,0.0,12.0,10.0,9.0,13.0,2.0,24.0
2189,-2.1599999999999997,0.0,11.0,10.0,7.0,14.0,15.0,36.0
2190,4.27,0.0,17.0,10.0,13.0,14.0,10.0,37.0
2191,-0.5399999999999999,0.0,7.0,10.0,7.0,10.0,14.0,31.0
2192,-1.1600000000000001,0.0,4.0,10.0,6.0,8.0,10.0,24.0
2193,4.27,0.0,17.0,10.0,13.0,14.0,11.0,38.0
2194,-8.470000000000002,0.0,5.0,10.0,8.0,7.0,5.0,20.0
2195,0.7300000000000003,0.0,16.0,10.0,10.0,16.0,18.0,44.0
2196,2.0399999999999996,0.0,15.0,10.0,13.0,12.0,18.0,43.0
2197,0.14,0.0,9.0,10.0,4.0,15.0,12.0,31.0
2198,0.44000000000000006,0.0,10.0,10.0,10.0,10.0,15.0,35.0
2199,-0.8000000000000003,0.0,12.0,10.0,12.0,10.0,6.0,28.0
2200,2.1400000000000006,0.0,5.0,10.0,5.0,10.0,18.0,33.0
2201,0.8199999999999998,0.0,9.0,10.0,10.0,9.0,23.0,42.0
2202,3.46,0.0,14.0,10.0,12.0,12.0,7.0,31.0
