,sumPercent,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
923,10.0105,-0.23290000000000033,-17.959999999999127,14.0,10.0,11.0,13.0,9.0,33.0
924,2.2819000000000003,-3.8780999999999994,-16.264800000000832,7.0,10.0,8.0,9.0,13.0,30.0
925,-0.6289999999999996,-5.791599999999999,-7.354699999999866,10.0,10.0,11.0,9.0,5.0,25.0
926,5.514099999999999,3.7882000000000002,-3.1810999999997875,12.0,10.0,8.0,14.0,8.0,30.0
927,-1.2305000000000028,11.4284,-5.0468999999993684,16.0,10.0,11.0,15.0,10.0,36.0
928,-1.919400000000003,-3.6635,-0.4132000000008702,6.0,10.0,6.0,10.0,8.0,24.0
929,2.9524999999999997,3.2497999999999996,-0.952900000000227,9.0,10.0,10.0,9.0,9.0,28.0
930,2.505699999999999,0.6179999999999994,-23.1937999999991,12.0,10.0,12.0,10.0,4.0,26.0
931,23.565500000000007,20.450099999999996,-1.624100000000908,10.0,10.0,11.0,9.0,4.0,24.0
932,3.308399999999997,-2.9107000000000007,-2.5848000000005413,6.0,10.0,9.0,7.0,7.0,23.0
933,1.409000000000006,6.374600000000001,-34.70850000000064,12.0,10.0,14.0,8.0,12.0,34.0
934,5.747899999999998,3.8663,-4.740299999999479,11.0,10.0,14.0,7.0,20.0,41.0
935,-0.26720000000000077,2.452600000000001,-6.2651999999998225,14.0,10.0,15.0,9.0,11.0,35.0
936,-5.452200000000003,1.9544000000000001,-18.47990000000027,21.0,10.0,16.0,15.0,9.0,40.0
937,-6.385399999999997,10.400999999999994,-5.650200000000041,21.0,10.0,14.0,17.0,15.0,46.0
938,-0.955000000000001,-0.8514999999999997,-6.181500000000597,10.0,10.0,13.0,7.0,7.0,27.0
939,-3.3748999999999993,2.217000000000001,-8.78189999999995,12.0,10.0,13.0,9.0,7.0,29.0
940,4.210700000000001,-0.2722000000000002,-1.5434999999997672,10.0,10.0,12.0,8.0,6.0,26.0
941,-0.48560000000000025,-0.4691000000000001,-5.293299999999363,5.0,10.0,10.0,5.0,6.0,21.0
942,-5.861299999999999,3.2267,-22.890699999999924,17.0,10.0,18.0,9.0,9.0,36.0
943,-1.320500000000001,-4.082199999999999,-8.483000000000175,12.0,10.0,12.0,10.0,14.0,36.0
944,-0.04789999999999983,-1.4460999999999997,-4.115599999999176,4.0,10.0,6.0,8.0,6.0,21.0
945,-0.16839999999999922,-2.292200000000001,-11.162599999999657,5.0,10.0,11.0,4.0,13.0,28.0
946,4.629300000000001,-1.3473000000000006,-2.459899999999834,10.0,10.0,7.0,13.0,14.0,34.0
947,3.024000000000001,-8.5458,-8.973500000000058,6.0,10.0,8.0,8.0,7.0,23.0
948,10.1577,5.339299999999996,22.29320000000007,3.0,10.0,11.0,2.0,16.0,29.0
949,10.13280000000001,10.918399999999998,68.6211000000003,10.0,10.0,12.0,8.0,9.0,30.0
950,-5.282800000000001,-0.3779999999999998,-9.742099999999482,10.0,10.0,9.0,11.0,11.0,31.0
951,3.6423999999999994,0.41660000000000036,-1.9752000000007683,7.0,10.0,6.0,11.0,10.0,27.0
952,-1.3516000000000012,1.8021999999999998,0.9776000000001659,8.0,10.0,11.0,7.0,7.0,25.0
953,-1.8394000000000013,1.4034000000000004,-5.494300000000294,18.0,10.0,15.0,13.0,11.0,39.0
954,10.170299999999997,-7.780800000000001,-0.11889999999948486,7.0,10.0,8.0,9.0,10.0,27.0
955,-0.23480000000000523,5.923499999999999,-8.71730000000025,18.0,10.0,14.0,14.0,16.0,45.0
956,-2.1418,-12.6493,-16.07250000000022,6.0,10.0,8.0,8.0,3.0,19.0
957,4.619700000000002,-2.7661000000000002,0.03440000000045984,10.0,10.0,10.0,10.0,11.0,31.0
958,7.481199999999998,4.990200000000001,7.011000000000422,14.0,10.0,12.0,12.0,15.0,39.0
959,-14.769500000000008,-2.7024999999999997,-14.247600000000602,11.0,10.0,11.0,10.0,6.0,27.0
960,-4.258500000000005,-10.5129,1.1172000000005937,7.0,10.0,9.0,8.0,6.0,23.0
961,4.549899999999999,0.7921000000000007,5.6229999999995925,7.0,10.0,7.0,10.0,8.0,25.0
962,4.8826,0.0906000000000001,-6.26720000000023,11.0,10.0,10.0,11.0,13.0,34.0
963,-2.9594,-2.6639999999999997,-5.003099999999904,4.0,10.0,9.0,5.0,4.0,18.0
964,1.2288999999999999,-1.2958999999999998,-2.235500000000684,5.0,10.0,8.0,7.0,5.0,20.0
965,0.015199999999998326,-1.2603999999999986,12.845400000000154,9.0,10.0,14.0,5.0,8.0,27.0
966,11.270100000000003,-4.9693,6.885399999999208,9.0,10.0,10.0,9.0,15.0,34.0
967,-0.0023999999999997357,-5.2261,-0.7672000000002299,5.0,10.0,5.0,10.0,6.0,21.0
968,-1.966800000000001,4.757599999999999,-7.032499999999345,16.0,10.0,11.0,15.0,4.0,30.0
969,3.4185,0.764,-3.0229999999992287,8.0,10.0,10.0,8.0,4.0,22.0
970,0.00509999999999966,3.7576999999999994,-13.823599999999715,19.0,10.0,17.0,12.0,21.0,50.0
971,-1.1801999999999992,-4.987,-7.184300000000803,5.0,10.0,9.0,6.0,6.0,21.0
972,-1.602599999999999,2.1995999999999998,-14.434900000000198,11.0,10.0,15.0,6.0,7.0,28.0
973,2.669500000000003,-3.0476999999999994,-2.8919000000005326,12.0,10.0,11.0,11.0,17.0,39.0
974,2.837600000000009,15.3704,11.074500000000626,21.0,10.0,17.0,14.0,12.0,43.0
975,3.6145999999999985,-1.237099999999999,1.3937999999998283,16.0,10.0,6.0,20.0,16.0,42.0
976,9.8237,6.106299999999999,6.320400000000518,7.0,10.0,6.0,11.0,1.0,18.0
977,-0.5715000000000001,-1.7624000000000002,-4.304200000000492,7.0,10.0,8.0,9.0,3.0,20.0
978,0.206599999999999,-2.6639999999999997,-6.018299999999726,8.0,10.0,9.0,9.0,3.0,21.0
979,-3.369100000000003,-18.999500000000005,15.4403999999995,3.0,10.0,7.0,6.0,7.0,20.0
980,8.474900000000002,-0.5242000000000003,8.399699999999939,15.0,10.0,14.0,11.0,13.0,39.0
981,1.7694,1.3822,-0.6514999999999418,9.0,10.0,12.0,7.0,12.0,31.0
982,13.3666,-1.0194000000000005,1.0262999999995372,6.0,10.0,7.0,9.0,8.0,24.0
983,-23.7967,5.777799999999997,-14.61909999999989,10.0,10.0,10.0,10.0,11.0,31.0
984,-6.4547,-1.5419999999999985,-3.2358000000003813,6.0,10.0,7.0,9.0,5.0,21.0
985,-5.201299999999998,-9.184000000000005,-7.385200000000623,11.0,10.0,14.0,7.0,12.0,33.0
986,0.806300000000002,3.8975999999999997,-5.678200000000288,11.0,10.0,8.0,13.0,11.0,32.0
987,4.1238,3.7285000000000004,-10.625599999999395,17.0,10.0,16.0,11.0,12.0,39.0
988,-6.685900000000002,-8.477000000000002,-11.983399999999165,7.0,10.0,6.0,11.0,10.0,27.0
989,5.811500000000004,0.9436,-4.770300000000134,14.0,10.0,12.0,12.0,21.0,45.0
990,2.505799999999997,0.44910000000000005,-0.3631999999997788,12.0,10.0,9.0,13.0,15.0,37.0
991,-0.29300000000000015,-0.9452999999999994,-3.1772000000000844,7.0,10.0,10.0,7.0,15.0,32.0
992,5.853399999999999,-3.439499999999999,-2.756100000000515,12.0,10.0,7.0,15.0,10.0,32.0
993,0.39839999999999964,1.3529,-9.82799999999952,10.0,10.0,14.0,6.0,9.0,29.0
994,0.5807000000000002,-3.3335000000000004,-2.671299999999974,8.0,10.0,10.0,8.0,5.0,23.0
995,-3.5509000000000004,1.2129000000000003,-6.160799999999654,5.0,10.0,5.0,10.0,6.0,21.0
996,0.9630999999999998,-0.19310000000000022,-2.5192000000006374,7.0,10.0,9.0,8.0,8.0,25.0
997,2.1746000000000016,3.198800000000001,1.7080000000005384,11.0,10.0,9.0,12.0,17.0,38.0
998,2.5173999999999968,-4.303999999999999,-4.029099999999744,7.0,10.0,10.0,7.0,11.0,28.0
999,17.071099999999994,-0.6944000000000008,12.434499999999389,7.0,10.0,8.0,9.0,6.0,23.0
1000,-9.914400000000004,-7.683499999999999,-3.012800000000425,9.0,10.0,7.0,12.0,9.0,28.0
1001,0.1814000000000009,-0.7915999999999997,1.388600000000224,6.0,10.0,8.0,8.0,3.0,19.0
1002,3.8453000000000004,-2.7658,-0.22630000000026484,4.0,10.0,8.0,6.0,6.0,20.0
1003,-7.167199999999999,5.759100000000001,-1.9791000000004715,19.0,10.0,11.0,18.0,13.0,42.0
1004,3.198800000000001,1.696500000000001,-2.3312000000005355,17.0,10.0,10.0,17.0,12.0,39.0
1005,1.6011999999999995,3.5340000000000003,-5.714299999999639,21.0,10.0,13.0,18.0,21.0,53.0
1006,-3.857799999999994,1.3126999999999984,-8.030300000000352,16.0,10.0,13.0,13.0,23.0,49.0
1007,2.4796999999999985,5.4481,-5.7453999999997905,15.0,10.0,11.0,14.0,4.0,29.0
1008,3.1197000000000004,-0.9733999999999997,-7.594600000000355,6.0,10.0,10.0,6.0,6.0,22.0
1009,-1.6658000000000008,-10.6642,-13.336600000000544,6.0,10.0,8.0,8.0,12.0,28.0
1010,-2.5008999999999997,-7.9536999999999995,-35.04500000000007,6.0,10.0,10.0,6.0,6.0,22.0
1011,7.279500000000002,-9.1515,48.53770000000077,8.0,10.0,14.0,4.0,12.0,30.0
1012,6.9879000000000016,4.347099999999999,9.69800000000032,15.0,10.0,15.0,10.0,9.0,34.0
1013,7.995599999999998,-6.584199999999999,7.085300000000643,10.0,10.0,11.0,9.0,16.0,36.0
1014,-2.138799999999998,4.549300000000001,-11.037599999999657,13.0,10.0,10.0,13.0,17.0,40.0
1015,0.009900000000001796,2.148400000000001,-4.258099999999104,13.0,10.0,9.0,14.0,16.0,39.0
1016,2.0395999999999983,10.509699999999997,-0.7998999999999796,16.0,10.0,14.0,12.0,6.0,32.0
1017,17.103500000000007,13.741400000000004,16.27390000000014,20.0,10.0,16.0,14.0,16.0,46.0
1018,-4.086500000000001,-4.703099999999999,-9.496699999999691,6.0,10.0,10.0,6.0,3.0,19.0
1019,4.446199999999999,-2.2157000000000013,-0.16630000000077416,6.0,10.0,9.0,7.0,11.0,27.0
1020,0.7316999999999991,-3.2139000000000006,-3.79320000000007,7.0,10.0,7.0,10.0,9.0,26.0
1021,-0.5956000000000001,3.0534000000000003,-4.058899999999994,17.0,10.0,16.0,11.0,7.0,34.0
1022,-3.1506,1.0989000000000009,-8.211600000000544,10.0,10.0,9.0,11.0,8.0,29.0
1023,-2.963800000000001,4.019799999999999,-10.486500000000888,13.0,10.0,12.0,11.0,20.0,44.0
1024,-11.700900000000003,9.853,-12.231400000000576,16.0,10.0,16.0,10.0,12.0,38.0
1025,7.798300000000002,-2.6256000000000004,0.5992999999998574,5.0,10.0,5.0,10.0,10.0,25.0
1026,-9.477599999999997,0.6541999999999992,-13.86659999999938,12.0,10.0,10.0,12.0,4.0,26.0
1027,-3.066200000000001,-2.1286,-10.851300000000265,2.0,10.0,9.0,3.0,3.0,15.0
1028,1.0454999999999988,-1.4239999999999995,-3.9917999999997846,8.0,10.0,4.0,14.0,6.0,24.0
1029,3.0794000000000006,-0.5859999999999992,-1.1311000000005151,5.0,10.0,6.0,9.0,8.0,23.0
1030,-3.0954000000000006,0.9747000000000013,-15.697299999999814,15.0,10.0,13.0,12.0,12.0,37.0
1031,0.31089999999999973,-1.1126,-1.637800000000425,6.0,10.0,8.0,8.0,5.0,21.0
1032,2.880299999999999,0.06280000000000013,-1.8382000000001426,6.0,10.0,10.0,6.0,9.0,26.0
1033,9.931299999999997,0.42049999999999865,13.901299999999537,6.0,10.0,10.0,6.0,10.0,26.0
1034,2.7399999999999984,-0.08499999999999991,-4.835399999999936,7.0,10.0,9.0,8.0,7.0,25.0
1035,0.31400000000000006,0.6329000000000007,-12.787700000000768,8.0,10.0,7.0,11.0,5.0,23.0
1036,-0.42930000000000135,3.1808,-7.176499999999578,21.0,10.0,15.0,16.0,16.0,47.0
1037,-0.07340000000000124,6.6676,-11.209899999999834,17.0,10.0,15.0,12.0,11.0,38.0
1038,-7.966700000000014,8.458699999999997,-19.903399999999237,13.0,10.0,13.0,10.0,11.0,39.0
1039,1.6820999999999984,-5.0329,-24.56129999999939,6.0,10.0,10.0,6.0,8.0,25.0
1040,13.059600000000001,-6.815099999999999,-2.479799999999159,9.0,10.0,7.0,12.0,9.0,28.0
1041,4.0907,1.3681000000000003,3.6216999999996915,13.0,10.0,12.0,11.0,17.0,40.0
1042,0.021199999999996777,4.772499999999997,-4.657600000000457,23.0,10.0,17.0,16.0,23.0,56.0
1043,-0.09790000000000276,-1.8789000000000011,-11.1299999999992,10.0,10.0,9.0,11.0,16.0,38.0
1044,3.1836,-5.036699999999999,-5.624299999999494,7.0,10.0,8.0,9.0,4.0,21.0
1045,10.320100000000002,-7.3947,-6.031800000000658,4.0,10.0,9.0,5.0,5.0,19.0
1046,0.41000000000000014,1.9665000000000006,-1.2630000000008295,8.0,10.0,6.0,12.0,4.0,22.0
1047,0.585399999999999,0.6005000000000004,0.29060000000026776,12.0,10.0,15.0,7.0,7.0,29.0
1048,2.3863,0.9390999999999999,-4.156999999999243,14.0,10.0,12.0,12.0,11.0,35.0
1049,8.5706,-2.6563999999999997,6.985800000000381,11.0,10.0,12.0,9.0,12.0,33.0
1050,-0.4540999999999986,2.4327,-5.699199999999109,14.0,10.0,19.0,5.0,4.0,28.0
1051,-5.699899999999997,0.2819999999999996,-9.746999999999389,11.0,10.0,10.0,11.0,6.0,27.0
1052,-3.6563000000000017,-5.2512,-5.669099999999162,7.0,10.0,7.0,10.0,8.0,25.0
1053,-10.195,10.2484,-32.245600000000195,13.0,10.0,12.0,11.0,11.0,34.0
1054,14.776500000000004,-7.9448,3.436999999999898,5.0,10.0,6.0,9.0,13.0,28.0
1055,-5.061800000000001,-1.2885,-2.6419999999998254,11.0,10.0,8.0,13.0,6.0,27.0
1056,-0.5566000000000004,-1.192799999999999,-11.473299999999654,6.0,10.0,9.0,7.0,6.0,22.0
1057,-3.580000000000002,-2.421600000000001,-1.16150000000016,10.0,10.0,6.0,14.0,12.0,32.0
1058,-12.168000000000003,-1.0520000000000005,-17.17489999999998,8.0,10.0,9.0,9.0,10.0,28.0
1059,-1.4345000000000026,2.2943000000000002,-21.866799999999785,12.0,10.0,12.0,10.0,16.0,38.0
1060,-0.7561000000000009,0.8065000000000004,-5.591300000000047,10.0,10.0,10.0,10.0,8.0,28.0
1061,5.7318999999999996,2.1429,-6.912800000000061,8.0,10.0,12.0,6.0,9.0,27.0
1062,2.770800000000003,4.348999999999999,-5.2916000000004715,8.0,10.0,7.0,11.0,13.0,31.0
1063,-16.731599999999986,10.120199999999997,-20.884000000000015,15.0,10.0,14.0,11.0,16.0,41.0
1064,0.10589999999999922,-0.2511000000000001,-8.955500000000029,9.0,10.0,16.0,3.0,8.0,27.0
1065,-2.4397,-2.549,-4.679299999999785,4.0,10.0,7.0,7.0,9.0,23.0
1066,1.3196000000000003,-0.6338999999999999,-3.0023999999993976,9.0,10.0,11.0,8.0,12.0,31.0
1067,13.857099999999999,2.123999999999999,0.2150999999994383,14.0,10.0,10.0,14.0,8.0,32.0
1068,-1.2708000000000004,-3.0947999999999993,-0.5758999999998196,4.0,10.0,3.0,11.0,10.0,24.0
1069,0.8030000000000004,-2.0459999999999994,-3.4671999999991385,11.0,10.0,7.0,14.0,11.0,32.0
1070,3.9372000000000007,0.7200000000000008,-10.262199999999211,13.0,10.0,10.0,13.0,11.0,34.0
1071,8.5141,0.8786999999999997,-0.20839999999952852,10.0,10.0,6.0,14.0,8.0,28.0
1072,1.2915999999999999,-1.6794999999999998,-2.1973999999991065,5.0,10.0,10.0,5.0,9.0,24.0
1073,12.238199999999992,1.5092000000000003,7.918100000000777,7.0,10.0,9.0,8.0,6.0,23.0
1074,2.7646999999999995,-1.7646999999999995,-5.307300000000396,7.0,10.0,9.0,8.0,11.0,28.0
1075,-5.004500000000001,-1.3183999999999994,0.8016000000006898,13.0,10.0,11.0,12.0,10.0,33.0
1076,5.4764,1.5391999999999997,-6.3700000000008,13.0,10.0,11.0,12.0,13.0,36.0
1077,4.527199999999999,-0.11549999999999985,0.12459999999919091,7.0,10.0,8.0,9.0,5.0,22.0
1078,9.422899999999998,-3.3712,-5.04910000000018,6.0,10.0,9.0,7.0,6.0,22.0
1079,-0.4371999999999998,-4.0459000000000005,-3.4074000000000524,4.0,10.0,6.0,8.0,8.0,22.0
1080,1.2140999999999984,0.031299999999999883,2.9518000000007305,15.0,10.0,14.0,11.0,21.0,46.0
1081,-1.2024000000000017,5.256600000000001,-4.750899999999092,20.0,10.0,20.0,10.0,11.0,41.0
1082,1.8638000000000003,-1.4411999999999998,-2.1995000000006257,9.0,10.0,7.0,12.0,6.0,25.0
1083,2.9898000000000025,0.3224000000000009,-1.7263000000002648,15.0,10.0,10.0,15.0,18.0,43.0
1084,3.810500000000003,1.3335000000000012,2.316500000000815,14.0,10.0,14.0,10.0,11.0,35.0
1085,3.636599999999998,4.5851999999999995,2.03440000000046,17.0,10.0,6.0,21.0,10.0,37.0
1086,-0.07120000000000104,1.285800000000001,-7.652000000000044,13.0,10.0,12.0,11.0,19.0,42.0
1087,4.335899999999999,-3.9327999999999994,5.330400000000736,5.0,10.0,7.0,8.0,3.0,18.0
1088,6.179600000000001,-12.582900000000002,-7.778700000000754,2.0,10.0,8.0,4.0,5.0,17.0
1089,4.8009,-2.0686000000000018,-1.6147000000000844,13.0,10.0,10.0,13.0,6.0,29.0
1090,-1.9410999999999987,-6.009700000000001,-11.627300000000105,10.0,10.0,12.0,8.0,16.0,36.0
1091,-0.47969999999999957,-0.6719,-4.214400000000751,3.0,10.0,9.0,4.0,5.0,18.0
1092,-10.88740000000001,11.230899999999998,-1.7327000000004773,17.0,10.0,7.0,20.0,12.0,39.0
1093,0.9687999999999999,2.0565,-9.218999999999141,15.0,10.0,13.0,12.0,15.0,40.0
1094,4.945200000000003,8.0932,-14.846999999999753,13.0,10.0,10.0,13.0,14.0,37.0
1095,3.747399999999999,-4.5996,-1.8171000000002095,11.0,10.0,6.0,15.0,9.0,30.0
1096,6.138000000000002,-3.7739000000000007,3.756999999999607,9.0,10.0,13.0,6.0,6.0,26.0
1097,1.6562999999999946,3.9516,-12.603900000000067,15.0,10.0,11.0,14.0,26.0,56.0
1098,3.4110000000000005,-2.4108999999999994,-3.1635999999998603,5.0,10.0,10.0,5.0,7.0,22.0
1099,0.7455999999999996,-0.3387000000000003,-7.5534999999999854,16.0,10.0,9.0,17.0,4.0,30.0
1100,-0.3924000000000021,-2.3282000000000007,-13.173500000000786,14.0,10.0,14.0,10.0,9.0,33.0
1101,7.007099999999999,-2.1346000000000007,3.0080999999991036,9.0,10.0,10.0,9.0,10.0,29.0
1102,2.5000000000000004,-4.3328999999999995,-6.787899999999354,7.0,10.0,10.0,7.0,3.0,20.0
1103,-6.439200000000004,-1.4512,-16.633700000000317,10.0,10.0,9.0,11.0,8.0,28.0
1104,-2.6922999999999995,-2.6910000000000007,-8.701300000000629,10.0,10.0,11.0,9.0,15.0,35.0
1105,3.7013999999999996,-5.150200000000001,0.2672000000002299,3.0,10.0,7.0,6.0,8.0,21.0
1106,4.1284,3.9326999999999988,7.449099999999817,15.0,10.0,13.0,12.0,16.0,41.0
1107,-0.16100000000000003,-1.2478999999999998,-7.282499999999345,3.0,10.0,11.0,2.0,1.0,14.0
1108,7.640300000000001,0.7280000000000002,-4.777200000000448,14.0,10.0,12.0,12.0,13.0,37.0
1109,-3.1109,-1.3517,-5.783299999999144,9.0,10.0,7.0,12.0,9.0,28.0
1110,0.8234999999999966,1.8009000000000022,-8.962999999999738,13.0,10.0,10.0,13.0,17.0,40.0
1111,0.28869999999999996,-0.8847,-4.8729999999995925,6.0,10.0,12.0,4.0,6.0,22.0
1112,5.8862000000000005,-6.226500000000001,10.165100000000166,3.0,10.0,6.0,7.0,11.0,24.0
1113,1.6118000000000006,-0.5608999999999997,-4.59059999999954,7.0,10.0,9.0,8.0,10.0,27.0
1114,-6.0015,4.607300000000001,-10.073099999999613,14.0,10.0,9.0,15.0,15.0,39.0
1115,10.794599999999999,8.627599999999997,3.6978999999992084,9.0,10.0,5.0,14.0,9.0,28.0
1116,2.0229999999999997,1.4152,1.8536999999996624,15.0,10.0,14.0,11.0,16.0,41.0
1117,2.098599999999994,0.5342000000000003,-12.202300000000832,14.0,10.0,12.0,12.0,16.0,40.0
1118,3.9636999999999993,-3.1406000000000014,-4.508299999999508,12.0,10.0,8.0,14.0,7.0,29.0
1119,7.112799999999993,17.340500000000002,0.5287000000007538,11.0,10.0,15.0,6.0,11.0,32.0
1120,2.3431999999999995,4.344399999999999,-5.607700000000477,13.0,10.0,16.0,7.0,12.0,35.0
1121,3.298199999999998,-1.6983999999999995,-1.5956000000005588,10.0,10.0,13.0,7.0,4.0,24.0
1122,-3.201799999999995,2.4224000000000006,-15.955500000000029,12.0,10.0,11.0,11.0,16.0,38.0
1123,3.5260000000000025,-2.6419000000000006,-4.75840000000062,9.0,10.0,8.0,11.0,10.0,29.0
1124,4.1829,-4.346900000000001,-3.397499999999127,8.0,10.0,11.0,7.0,6.0,24.0
1125,-2.6034999999999986,-5.053699999999999,-13.640600000000632,8.0,10.0,9.0,9.0,7.0,25.0
1126,-8.591700000000007,0.24239999999999898,-10.071799999999712,8.0,10.0,14.0,4.0,12.0,30.0
1127,1.3522999999999996,0.7961999999999998,-2.317399999999907,7.0,10.0,5.0,12.0,10.0,27.0
1128,-1.660099999999999,-2.5049999999999994,-0.21960000000035507,5.0,10.0,7.0,8.0,8.0,23.0
1129,2.5463000000000005,2.0299,-2.001399999999194,12.0,10.0,16.0,6.0,17.0,39.0
1130,1.3877000000000006,1.4760000000000002,-8.380499999999302,11.0,10.0,12.0,9.0,10.0,31.0
1131,6.7701,1.6845999999999994,-2.2659999999996217,8.0,10.0,8.0,10.0,13.0,31.0
1132,-6.232399999999997,-2.552799999999999,-6.89890000000014,7.0,10.0,9.0,8.0,12.0,29.0
1133,7.028500000000001,3.870399999999999,-4.516400000000431,13.0,10.0,13.0,10.0,11.0,35.0
1134,4.5671,0.7885000000000004,-2.44419999999991,9.0,10.0,11.0,8.0,8.0,27.0
1135,-1.3540999999999994,0.15779999999999972,-7.800300000000789,11.0,10.0,12.0,9.0,12.0,33.0
1136,-1.1705000000000005,-2.4666,-3.9838999999992666,9.0,10.0,8.0,11.0,7.0,26.0
1137,-3.873199999999999,-0.9632999999999993,-7.661400000000867,7.0,10.0,8.0,9.0,11.0,28.0
1138,3.0334999999999983,7.437099999999998,-7.5557000000007974,13.0,10.0,10.0,13.0,10.0,33.0
1139,3.743599999999999,5.832299999999998,-8.925499999999374,13.0,10.0,12.0,11.0,9.0,32.0
1140,6.7638,0.5629000000000001,3.364400000000387,11.0,10.0,12.0,9.0,8.0,29.0
1141,-1.0345999999999997,-2.9773,-2.8073999999996886,2.0,10.0,6.0,6.0,2.0,14.0
1142,-1.9265000000000008,2.307000000000001,-9.553299999999581,16.0,10.0,15.0,11.0,11.0,37.0
1143,-4.354399999999999,-2.7265999999999995,-8.65309999999954,12.0,10.0,11.0,11.0,11.0,34.0
1144,-3.1452,-3.5202,-5.023499999999331,2.0,10.0,6.0,6.0,10.0,23.0
1145,5.660599999999999,1.8968999999999991,5.142299999999523,6.0,10.0,9.0,7.0,14.0,31.0
1146,0.2793000000000001,-1.7582999999999998,-1.4809000000004744,3.0,10.0,3.0,10.0,4.0,17.0
1147,1.2486000000000015,-2.8310999999999997,-9.753899999999703,11.0,10.0,11.0,10.0,8.0,29.0
1148,7.742399999999995,5.9415999999999976,7.949399999999514,15.0,10.0,13.0,12.0,10.0,35.0
1149,3.5974999999999997,-0.7485000000000003,-1.1828999999997905,10.0,10.0,8.0,12.0,10.0,30.0
1150,6.938800000000004,6.285299999999999,-9.504399999999805,24.0,10.0,19.0,15.0,18.0,52.0
1151,-1.1303,-1.0845999999999996,-4.202400000000125,5.0,10.0,7.0,8.0,8.0,23.0
1152,6.8711,4.111700000000001,-6.0789999999997235,17.0,10.0,18.0,9.0,8.0,35.0
1153,-0.11080000000000023,-1.9582000000000002,-3.4667000000008557,6.0,10.0,9.0,7.0,8.0,24.0
1154,4.001500000000002,-0.8083999999999987,8.11659999999938,9.0,10.0,9.0,10.0,13.0,32.0
1155,4.974900000000003,0.7157000000000011,5.6599999999998545,8.0,10.0,5.0,13.0,13.0,31.0
1156,-0.1886000000000001,1.6498000000000004,-7.142299999999523,9.0,10.0,11.0,8.0,7.0,26.0
1157,0.3957999999999995,-1.7369999999999992,4.038000000000466,6.0,10.0,9.0,7.0,3.0,19.0
1158,11.51619999999999,4.085499999999998,-12.267900000000736,14.0,10.0,9.0,15.0,20.0,44.0
1159,-2.6551,4.68,-15.409700000000157,13.0,10.0,14.0,9.0,5.0,28.0
1160,4.492099999999999,-0.7827999999999995,-1.3920999999991182,7.0,10.0,10.0,7.0,11.0,29.0
1161,-14.544600000000003,0.5307,-7.930599999999686,10.0,10.0,11.0,9.0,10.0,33.0
1162,9.376800000000001,-4.274699999999999,-1.4138000000002648,10.0,10.0,7.0,13.0,7.0,27.0
1163,-1.054800000000001,-0.44079999999999925,-17.97359999999935,9.0,10.0,11.0,8.0,10.0,29.0
1164,5.5946,-6.907200000000001,3.6312999999991007,12.0,10.0,12.0,10.0,12.0,34.0
1165,0.5954999999999995,-0.8180999999999987,-1.6080000000001746,12.0,10.0,11.0,11.0,14.0,36.0
1166,-8.719200000000004,7.758500000000002,-31.208699999999226,15.0,10.0,13.0,12.0,19.0,44.0
1167,-14.5128,-3.3901000000000026,6.311600000000908,15.0,10.0,13.0,12.0,10.0,35.0
1168,-1.3210000000000033,-9.3345,-3.8047000000005937,3.0,10.0,6.0,7.0,7.0,20.0
1169,6.324400000000001,-3.1630000000000003,4.241500000000087,10.0,10.0,12.0,8.0,8.0,28.0
1170,1.560100000000002,-0.9157999999999994,1.423399999999674,9.0,10.0,11.0,8.0,11.0,30.0
1171,2.8908000000000005,4.026199999999999,-6.126399999999194,10.0,10.0,8.0,12.0,9.0,29.0
1172,4.527199999999999,-1.7927,0.7921999999998661,4.0,10.0,5.0,9.0,8.0,22.0
1173,1.7505000000000006,1.263700000000001,-2.9580000000005384,14.0,10.0,12.0,12.0,11.0,35.0
1174,1.7981999999999996,-0.3302000000000001,-4.931300000000192,5.0,10.0,9.0,6.0,5.0,20.0
1175,-11.739300000000002,8.9225,-15.383200000000215,12.0,10.0,10.0,12.0,14.0,36.0
1176,-0.46989999999999976,-0.8385,-3.593399999999747,4.0,10.0,6.0,8.0,10.0,24.0
1177,-5.015300000000003,-9.157799999999998,-38.466700000000856,5.0,10.0,9.0,6.0,7.0,22.0
1178,-0.6763999999999997,0.3091999999999999,-6.044299999999566,11.0,10.0,8.0,13.0,12.0,33.0
