,sumPercent,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
2611,-3.0124999999999815,-13.168099999999997,-65.37620000000061,32.0,27.0,0.0,59.0,108.0,167.0
2612,9.553499999999982,-11.4597,-68.12930000000051,24.0,27.0,0.0,51.0,116.0,167.0
2613,-14.790899999999993,-41.8318,-60.23940000000039,29.0,34.0,0.0,63.0,103.0,167.0
2614,-7.1875,-23.0516,-62.797599999999875,32.0,33.0,0.0,65.0,102.0,167.0
2615,-2.436200000000028,-33.318299999999994,-63.327799999999115,31.0,30.0,0.0,61.0,106.0,167.0
2616,-33.05939999999997,-19.8137,-63.420099999999366,32.0,22.0,0.0,54.0,110.0,167.0
2617,12.290399999999991,-7.681400000000001,-61.804299999999785,23.0,27.0,0.0,50.0,115.0,167.0
2618,1.775199999999991,-20.541500000000003,-61.05229999999938,35.0,24.0,0.0,59.0,107.0,167.0
2619,8.86630000000001,-24.0712,-68.56259999999929,21.0,30.0,0.0,51.0,116.0,167.0
2620,-4.013000000000048,-11.8795,-81.98290000000088,24.0,14.0,0.0,38.0,124.0,167.0
2621,-10.319099999999999,-12.766100000000002,-58.95000000000073,27.0,35.0,0.0,62.0,105.0,167.0
2622,-15.657499999999999,-22.429399999999994,-69.27560000000085,32.0,29.0,0.0,61.0,106.0,167.0
2623,26.099500000000035,-33.22240000000001,-61.54730000000018,24.0,29.0,0.0,53.0,114.0,167.0
2624,4.039299999999997,-17.335200000000004,-60.96630000000005,30.0,30.0,0.0,60.0,106.0,167.0
2625,28.133100000000013,-24.9992,-63.1294999999991,17.0,30.0,0.0,47.0,120.0,167.0
2626,-8.870599999999996,-8.3852,-72.01410000000033,22.0,20.0,0.0,42.0,125.0,167.0
2627,2.874200000000002,-26.779300000000003,-79.43009999999958,16.0,28.0,0.0,44.0,123.0,167.0
2628,-7.285800000000066,-30.9944,-63.335800000000745,28.0,30.0,0.0,58.0,104.0,167.0
2629,0.8197999999999972,-7.532,-67.98090000000047,23.0,28.0,0.0,51.0,116.0,167.0
2630,-5.843800000000009,-15.198099999999998,-60.7474000000002,32.0,29.0,0.0,61.0,106.0,167.0
2631,31.32939999999998,-35.5222,-58.873600000000806,18.0,33.0,0.0,51.0,116.0,167.0
2632,9.434200000000033,-17.160700000000006,-71.50900000000001,23.0,27.0,0.0,50.0,117.0,167.0
2633,8.555500000000023,-23.3497,-61.27169999999933,29.0,34.0,0.0,63.0,104.0,167.0
2634,-7.353299999999983,-9.873899999999999,-69.88819999999942,31.0,25.0,0.0,56.0,110.0,167.0
2635,36.148500000000055,-43.3378,-57.13509999999951,21.0,34.0,0.0,55.0,112.0,167.0
2636,1.215999999999994,-6.872400000000001,-66.78600000000006,23.0,26.0,0.0,49.0,118.0,167.0
2637,28.48599999999999,-42.401300000000006,-59.554299999999785,28.0,34.0,0.0,62.0,105.0,167.0
2638,-0.7689999999999984,-17.026799999999998,-65.59020000000055,27.0,26.0,0.0,53.0,114.0,167.0
2639,-3.5574000000000154,-14.1332,-72.78820000000087,25.0,24.0,0.0,49.0,117.0,167.0
2640,0.48440000000000794,-8.5688,-72.37850000000071,13.0,27.0,0.0,40.0,127.0,167.0
2641,38.428500000000014,-40.47500000000001,-54.79149999999936,22.0,35.0,0.0,57.0,110.0,167.0
2642,-5.337600000000066,-15.6073,-72.17920000000049,25.0,17.0,0.0,42.0,120.0,167.0
2643,4.155300000000011,-21.5419,-68.33369999999923,16.0,33.0,0.0,49.0,118.0,167.0
2644,-0.5544999999999902,-6.643999999999999,-71.65339999999924,16.0,26.0,0.0,42.0,124.0,167.0
2645,-23.12950000000002,-24.0772,-66.74799999999959,27.0,29.0,0.0,56.0,111.0,167.0
2646,45.06089999999999,-43.1926,-55.64559999999983,20.0,35.0,0.0,55.0,110.0,167.0
2647,-9.172600000000074,-18.555199999999996,-70.85579999999936,30.0,32.0,0.0,62.0,104.0,167.0
2648,-7.212099999999964,-22.5342,-67.0630000000001,28.0,27.0,0.0,55.0,111.0,167.0
2649,14.660699999999984,-10.5803,-65.09079999999994,21.0,26.0,0.0,47.0,118.0,167.0
2650,8.456800000000008,-15.376199999999997,-58.586600000000544,26.0,29.0,0.0,55.0,110.0,167.0
2651,-3.482800000000111,-37.1993,-73.01800000000003,24.0,26.0,0.0,50.0,116.0,167.0
2652,5.993800000000004,-5.4940999999999995,-71.12509999999929,23.0,17.0,0.0,40.0,126.0,167.0
2653,14.491899999999998,-11.1956,-65.7473000000009,22.0,26.0,0.0,48.0,119.0,167.0
2654,-11.249699999999969,-8.8852,-68.82799999999952,27.0,22.0,0.0,49.0,118.0,167.0
2655,-13.20880000000001,-7.1015,-72.74200000000019,20.0,28.0,0.0,48.0,119.0,167.0
2656,-14.412200000000084,-29.898999999999997,-67.03590000000077,30.0,20.0,0.0,50.0,117.0,167.0
2657,13.965800000000023,-11.1131,-63.66619999999966,30.0,29.0,0.0,59.0,105.0,167.0
2658,12.1387,-30.252999999999997,-62.017400000000634,33.0,27.0,0.0,60.0,107.0,167.0
2659,-11.410800000000009,-11.183400000000002,-71.82649999999921,25.0,25.0,0.0,50.0,116.0,167.0
2660,24.63859999999997,-30.0533,-63.44679999999971,28.0,32.0,0.0,60.0,107.0,167.0
2661,10.707100000000011,-34.445100000000004,-60.420099999999366,25.0,25.0,0.0,50.0,115.0,167.0
2662,15.170999999999992,-12.120399999999998,-61.73120000000017,28.0,30.0,0.0,58.0,109.0,167.0
2663,-0.20759999999999224,-6.747799999999998,-65.24459999999999,28.0,30.0,0.0,58.0,108.0,167.0
2664,-10.097999999999999,-9.635,-73.08660000000054,24.0,23.0,0.0,47.0,120.0,167.0
2665,18.800600000000003,-22.687499999999996,-69.21910000000025,25.0,29.0,0.0,54.0,113.0,167.0
2666,-10.47079999999999,-20.836199999999998,-70.98500000000058,25.0,27.0,0.0,52.0,114.0,167.0
2667,2.0569000000000166,-5.220400000000001,-61.70470000000023,34.0,23.0,0.0,57.0,108.0,167.0
2668,14.649600000000035,-21.676599999999997,-64.29559999999947,23.0,34.0,0.0,57.0,110.0,167.0
2669,-17.872500000000016,-15.5045,-81.30349999999999,22.0,21.0,0.0,43.0,121.0,167.0
2670,26.034699999999972,-26.4861,-62.242700000000696,22.0,30.0,0.0,52.0,115.0,167.0
2671,-16.370199999999997,-26.1114,-67.02859999999964,27.0,33.0,0.0,60.0,107.0,167.0
2672,3.4162000000000106,-25.513399999999997,-65.33630000000085,25.0,35.0,0.0,60.0,107.0,167.0
2673,4.901099999999989,-10.0186,-66.27340000000004,26.0,26.0,0.0,52.0,113.0,167.0
2674,12.34300000000001,-14.645300000000002,-61.57970000000023,28.0,34.0,0.0,62.0,105.0,167.0
2675,0.08080000000000709,-6.281899999999999,-71.40070000000014,24.0,23.0,0.0,47.0,119.0,167.0
2676,-13.204099999999968,-27.4546,-64.45149999999921,25.0,20.0,0.0,45.0,121.0,167.0
2677,-0.4671999999999912,-4.6476,-66.28609999999935,33.0,20.0,0.0,53.0,113.0,167.0
2678,6.285599999999988,-16.274900000000002,-56.52980000000025,27.0,33.0,0.0,60.0,104.0,167.0
2679,17.017599999999987,-8.384200000000002,-62.91979999999967,23.0,28.0,0.0,51.0,115.0,167.0
2680,1.775199999999991,-20.2319,-68.10449999999946,25.0,23.0,0.0,48.0,118.0,167.0
2681,3.567399999999978,-41.327,-58.699000000000524,34.0,28.0,0.0,62.0,105.0,167.0
2682,5.29460000000001,-17.695500000000003,-67.89350000000013,21.0,35.0,0.0,56.0,110.0,167.0
2683,15.888499999999986,-20.7106,-56.82690000000002,32.0,30.0,0.0,62.0,105.0,167.0
2684,1.6437999999999704,-27.819800000000008,-58.45999999999913,34.0,29.0,0.0,63.0,104.0,167.0
2685,-26.205900000000128,-43.120200000000004,-63.42120000000068,34.0,25.0,0.0,59.0,108.0,167.0
2686,5.910899999999998,-8.7695,-65.64450000000033,29.0,23.0,0.0,52.0,114.0,167.0
2687,10.2637,-14.302100000000003,-67.20900000000074,24.0,28.0,0.0,52.0,114.0,167.0
2688,-5.944500000000005,-5.565100000000001,-65.16580000000067,34.0,21.0,0.0,55.0,112.0,167.0
2689,-19.818300000000008,-19.7658,-76.94499999999971,23.0,23.0,0.0,46.0,116.0,167.0
2690,-10.825600000000037,-27.7579,-63.947799999999916,36.0,26.0,0.0,62.0,105.0,167.0
2691,-21.00360000000002,-15.277999999999999,-70.52570000000014,31.0,27.0,0.0,58.0,109.0,167.0
2692,-12.951800000000077,-21.561899999999994,-73.0067999999992,26.0,24.0,0.0,50.0,117.0,167.0
2693,16.516399999999997,-19.7557,-65.13659999999982,21.0,26.0,0.0,47.0,120.0,167.0
2694,15.202499999999997,-14.9495,-62.48790000000008,23.0,30.0,0.0,53.0,113.0,167.0
2695,30.750799999999984,-29.055699999999998,-71.16920000000027,12.0,25.0,0.0,37.0,130.0,167.0
2696,11.773300000000003,-9.8574,-58.70230000000083,22.0,43.0,0.0,65.0,102.0,167.0
2697,-10.319099999999999,-8.652899999999999,-69.00200000000041,26.0,26.0,0.0,52.0,115.0,167.0
2698,12.019100000000023,-12.521200000000002,-63.403299999999945,15.0,27.0,0.0,42.0,122.0,167.0
2699,-13.770299999999992,-63.99760000000001,-59.59189999999944,27.0,31.0,0.0,58.0,109.0,167.0
2700,-16.65209999999999,-25.874799999999997,-70.6820000000007,31.0,22.0,0.0,53.0,114.0,167.0
2701,10.192500000000017,-26.956800000000005,-63.474599999999555,28.0,29.0,0.0,57.0,110.0,167.0
2702,0.23540000000001982,-16.2084,-70.95809999999983,22.0,30.0,0.0,52.0,115.0,167.0
2703,24.685200000000037,-27.302,-60.37279999999919,22.0,32.0,0.0,54.0,113.0,167.0
2704,-12.555499999999984,-15.782,-73.48090000000047,28.0,23.0,0.0,51.0,116.0,167.0
2705,-3.3907999999999916,-14.5802,-64.70730000000003,26.0,23.0,0.0,49.0,118.0,167.0
2706,-8.724899999999991,-22.9259,-70.09439999999995,24.0,27.0,0.0,51.0,116.0,167.0
2707,9.216599999999996,-13.326599999999997,-61.80500000000029,29.0,26.0,0.0,55.0,111.0,167.0
2708,9.153800000000004,-18.7667,-67.46169999999984,21.0,31.0,0.0,52.0,115.0,167.0
2709,4.030000000000015,-25.154400000000003,-62.461999999999534,31.0,29.0,0.0,60.0,107.0,167.0
2710,18.409000000000013,-19.931700000000003,-58.46589999999924,26.0,31.0,0.0,57.0,110.0,167.0
2711,4.006100000000018,-22.823300000000003,-66.02909999999974,32.0,23.0,0.0,55.0,112.0,167.0
2712,10.012600000000006,-17.387299999999996,-67.40649999999914,26.0,29.0,0.0,55.0,112.0,167.0
2713,-39.89980000000001,-21.8718,-77.27969999999914,32.0,23.0,0.0,55.0,112.0,167.0
2714,1.9325000000000259,-15.9757,-68.3775999999998,25.0,26.0,0.0,51.0,116.0,167.0
2715,-6.945000000000036,-21.429799999999997,-76.7507000000005,17.0,30.0,0.0,47.0,120.0,167.0
2716,-1.2300000000000182,-13.141999999999998,-65.95789999999943,22.0,26.0,0.0,48.0,119.0,167.0
2717,19.51830000000001,-32.0555,-62.27319999999963,22.0,27.0,0.0,49.0,118.0,167.0
2718,4.5086000000000155,-20.821700000000003,-59.54399999999987,16.0,41.0,0.0,57.0,110.0,167.0
2719,16.957800000000006,-24.258000000000003,-64.59170000000086,20.0,31.0,0.0,51.0,116.0,167.0
2720,20.2222,-25.073999999999998,-58.47860000000037,24.0,32.0,0.0,56.0,111.0,167.0
2721,-9.765500000000003,-8.513499999999999,-65.40960000000086,29.0,30.0,0.0,59.0,108.0,167.0
2722,-10.825600000000037,-43.36989999999999,-67.36000000000058,27.0,36.0,0.0,63.0,104.0,167.0
2723,11.075500000000002,-12.537400000000002,-72.60239999999976,24.0,22.0,0.0,46.0,121.0,167.0
2724,5.81239999999999,-13.031300000000002,-69.02529999999933,23.0,30.0,0.0,53.0,114.0,167.0
2725,5.238899999999973,-11.722999999999997,-72.5059999999994,25.0,21.0,0.0,46.0,121.0,167.0
2726,-16.758300000000048,-53.583800000000004,-78.3806999999997,24.0,21.0,0.0,45.0,119.0,167.0
2727,-20.26539999999995,-16.872200000000003,-79.0632000000005,20.0,27.0,0.0,47.0,120.0,167.0
2728,6.691999999999979,-20.8262,-65.51009999999951,31.0,22.0,0.0,53.0,114.0,167.0
2729,25.30160000000003,-18.355600000000006,-60.079499999999825,23.0,33.0,0.0,56.0,110.0,167.0
2730,10.943100000000005,-5.8422,-64.16309999999976,33.0,26.0,0.0,59.0,108.0,167.0
2731,-5.785899999999977,-9.4145,-78.20980000000054,25.0,19.0,0.0,44.0,122.0,167.0
2732,7.022300000000001,-12.569700000000003,-57.91810000000078,31.0,38.0,0.0,69.0,97.0,167.0
2733,8.245399999999997,-18.9404,-64.64340000000084,22.0,30.0,0.0,52.0,114.0,167.0
2734,1.6806000000000054,-7.243,-68.63249999999971,23.0,26.0,0.0,49.0,117.0,167.0
2735,5.096999999999994,-6.703399999999999,-70.81940000000031,23.0,23.0,0.0,46.0,121.0,167.0
2736,-6.00510000000007,-33.364599999999996,-68.66599999999926,31.0,25.0,0.0,56.0,106.0,167.0
2737,20.886499999999984,-27.476999999999993,-61.34979999999996,30.0,30.0,0.0,60.0,107.0,167.0
2738,-20.605099999999986,-22.9236,-67.54210000000057,33.0,26.0,0.0,59.0,108.0,167.0
2739,-2.4684000000000026,-14.068700000000002,-65.96240000000034,25.0,30.0,0.0,55.0,112.0,167.0
2740,41.196600000000046,-31.062699999999996,-73.67669999999998,22.0,22.0,0.0,44.0,123.0,167.0
2741,4.497199999999985,-8.9897,-66.08820000000014,31.0,19.0,0.0,50.0,117.0,167.0
2742,-13.977399999999975,-24.752399999999994,-72.18349999999919,24.0,28.0,0.0,52.0,115.0,167.0
2743,7.071700000000003,-12.3339,-64.77399999999943,19.0,35.0,0.0,54.0,112.0,167.0
2744,-4.602599999999967,-32.300799999999995,-71.76300000000083,27.0,21.0,0.0,48.0,119.0,167.0
2745,12.25729999999999,-14.899699999999998,-60.72819999999956,30.0,34.0,0.0,64.0,103.0,167.0
2746,12.646100000000018,-29.745999999999995,-64.48309999999947,32.0,26.0,0.0,58.0,109.0,167.0
2747,2.970399999999998,-12.171,-75.57150000000001,24.0,17.0,0.0,41.0,126.0,167.0
2748,7.8334999999999795,-16.3108,-65.36759999999958,28.0,30.0,0.0,58.0,109.0,167.0
2749,-14.630300000000005,-30.405700000000003,-61.97450000000026,27.0,27.0,0.0,54.0,112.0,167.0
2750,-8.857400000000005,-4.7681,-70.20830000000024,34.0,16.0,0.0,50.0,116.0,167.0
2751,15.249599999999987,-11.290000000000001,-61.77260000000024,26.0,32.0,0.0,58.0,107.0,167.0
2752,-1.0518999999999963,-11.9375,-65.45290000000023,25.0,27.0,0.0,52.0,115.0,167.0
2753,-18.09620000000001,-21.878,-68.50460000000021,31.0,24.0,0.0,55.0,112.0,167.0
2754,2.1938999999999993,-24.664699999999996,-68.05359999999928,16.0,24.0,0.0,40.0,126.0,167.0
2755,7.705999999999989,-33.9131,-62.83380000000034,33.0,26.0,0.0,59.0,108.0,167.0
2756,-15.623200000000026,-59.43270000000002,-58.61590000000069,26.0,34.0,0.0,60.0,106.0,167.0
2757,11.7531,-9.690900000000001,-63.33590000000004,30.0,28.0,0.0,58.0,108.0,167.0
2758,-9.42369999999999,-13.8694,-58.53319999999985,35.0,28.0,0.0,63.0,103.0,167.0
2759,-5.465000000000003,-21.076000000000004,-66.17449999999917,27.0,26.0,0.0,53.0,114.0,167.0
2760,-9.614600000000024,-19.284299999999998,-66.60659999999916,32.0,26.0,0.0,58.0,109.0,167.0
2761,-8.084199999999996,-19.505699999999997,-70.08840000000055,23.0,24.0,0.0,47.0,120.0,167.0
2762,18.2183,-45.3242,-61.19260000000031,21.0,36.0,0.0,57.0,105.0,167.0
2763,-15.601500000000001,-25.626299999999997,-62.15309999999954,31.0,26.0,0.0,57.0,110.0,167.0
2764,19.94400000000006,-24.2259,-72.03110000000015,21.0,27.0,0.0,48.0,117.0,167.0
2765,-5.041300000000007,-9.5678,-64.69839999999931,33.0,28.0,0.0,61.0,106.0,167.0
2766,-0.3696999999999875,-6.211599999999999,-70.84540000000015,20.0,28.0,0.0,48.0,119.0,167.0
2767,1.8257999999999974,-8.4848,-65.94650000000001,30.0,26.0,0.0,56.0,109.0,167.0
2768,16.753199999999985,-7.899299999999999,-63.04119999999966,25.0,26.0,0.0,51.0,115.0,167.0
2769,-11.415899999999965,-40.223600000000005,-74.40209999999934,32.0,21.0,0.0,53.0,113.0,167.0
2770,-17.24979999999998,-17.7341,-72.41419999999925,20.0,30.0,0.0,50.0,117.0,167.0
2771,16.54350000000001,-12.5176,-65.47799999999916,25.0,21.0,0.0,46.0,121.0,167.0
2772,-3.7076999999999884,-42.0619,-63.011099999999715,33.0,19.0,0.0,52.0,115.0,167.0
2773,-15.52069999999999,-8.2342,-63.32289999999921,33.0,27.0,0.0,60.0,107.0,167.0
2774,2.5919999999999845,-14.9653,-72.85879999999997,24.0,26.0,0.0,50.0,114.0,167.0
2775,-2.078300000000027,-16.9191,-67.30899999999929,21.0,18.0,0.0,39.0,128.0,167.0
2776,11.240899999999996,-39.27800000000001,-66.08590000000004,20.0,36.0,0.0,56.0,111.0,167.0
2777,-8.844899999999999,-9.021700000000001,-68.82190000000082,25.0,26.0,0.0,51.0,116.0,167.0
2778,11.675099999999958,-22.920099999999998,-63.02859999999964,27.0,29.0,0.0,56.0,111.0,167.0
2779,17.892799999999973,-17.510999999999996,-63.97140000000036,17.0,23.0,0.0,40.0,127.0,167.0
2780,3.171900000000008,-25.5913,-63.33339999999953,25.0,30.0,0.0,55.0,112.0,167.0
2781,-2.820599999999999,-23.898300000000003,-70.24309999999969,22.0,31.0,0.0,53.0,114.0,167.0
2782,22.961499999999987,-22.391,-54.3070000000007,28.0,25.0,0.0,53.0,114.0,167.0
2783,-3.917399999999983,-7.4766,-73.46680000000015,22.0,22.0,0.0,44.0,123.0,167.0
2784,20.385799999999946,-14.3038,-62.200300000000425,23.0,24.0,0.0,47.0,120.0,167.0
2785,16.79180000000001,-14.952900000000001,-59.00350000000071,26.0,32.0,0.0,58.0,106.0,167.0
2786,-15.199099999999984,-7.0558,-68.27289999999994,31.0,22.0,0.0,53.0,114.0,167.0
2787,12.825400000000002,-39.6091,-64.65049999999974,21.0,31.0,0.0,52.0,115.0,167.0
2788,-5.16810000000001,-24.554699999999997,-55.297200000000885,32.0,32.0,0.0,64.0,103.0,167.0
2789,3.706899999999976,-25.7488,-63.058899999999994,29.0,28.0,0.0,57.0,110.0,167.0
2790,3.2691999999999837,-9.3401,-67.08899999999994,26.0,27.0,0.0,53.0,114.0,167.0
2791,-23.074599999999954,-14.0694,-74.3814999999995,31.0,24.0,0.0,55.0,112.0,167.0
2792,1.0132999999999939,-17.761099999999995,-61.057300000000396,39.0,24.0,0.0,63.0,103.0,167.0
2793,-1.139799999999994,-6.7928,-66.1242999999995,25.0,27.0,0.0,52.0,115.0,167.0
2794,-2.6329999999999956,-20.076,-66.6931999999997,27.0,34.0,0.0,61.0,106.0,167.0
2795,16.826300000000025,-18.658400000000004,-62.750200000000405,21.0,34.0,0.0,55.0,112.0,167.0
2796,-3.0900999999999996,-19.662699999999997,-61.314000000000306,30.0,28.0,0.0,58.0,108.0,167.0
2797,27.773700000000012,-22.508400000000005,-61.776599999999235,19.0,29.0,0.0,48.0,118.0,167.0
2798,-7.378399999999978,-12.713300000000002,-75.65159999999923,27.0,21.0,0.0,48.0,118.0,167.0
2799,5.0782000000000025,-5.650600000000001,-66.95869999999923,20.0,28.0,0.0,48.0,117.0,167.0
2800,5.023099999999992,-19.503899999999998,-69.0048999999999,19.0,30.0,0.0,49.0,118.0,167.0
2801,-4.995599999999982,-45.70499999999999,-60.28449999999975,36.0,24.0,0.0,60.0,107.0,167.0
2802,10.192500000000017,-21.4616,-67.3744000000006,28.0,26.0,0.0,54.0,113.0,167.0
2803,-0.6903999999999968,-22.144099999999995,-67.89569999999912,25.0,27.0,0.0,52.0,115.0,167.0
2804,21.413999999999987,-18.9896,-54.85519999999997,33.0,23.0,0.0,56.0,111.0,167.0
2805,9.421599999999984,-46.746100000000006,-70.26920000000064,23.0,23.0,0.0,46.0,121.0,167.0
2806,-25.82319999999997,-27.6139,-80.64480000000003,26.0,19.0,0.0,45.0,122.0,167.0
2807,11.495400000000032,-21.569800000000004,-66.0049999999992,20.0,29.0,0.0,49.0,118.0,167.0
2808,-5.715299999999999,-25.880000000000003,-69.10549999999967,19.0,26.0,0.0,45.0,122.0,167.0
2809,-14.553199999999986,-7.1544,-74.11440000000039,26.0,23.0,0.0,49.0,118.0,167.0
2810,13.390399999999993,-9.413299999999998,-68.42879999999968,22.0,18.0,0.0,40.0,127.0,167.0
2811,-0.15200000000001523,-27.034699999999997,-69.42400000000089,27.0,23.0,0.0,50.0,117.0,167.0
2812,-23.5347,-28.9556,-72.15029999999933,27.0,28.0,0.0,55.0,109.0,167.0
2813,27.10380000000002,-30.465799999999994,-64.51419999999962,21.0,38.0,0.0,59.0,106.0,167.0
2814,16.883999999999986,-26.4278,-62.38260000000082,24.0,27.0,0.0,51.0,116.0,167.0
2815,-13.838899999999953,-25.960000000000004,-64.63320000000022,31.0,24.0,0.0,55.0,111.0,167.0
2816,11.476299999999995,-31.43880000000001,-59.26970000000074,19.0,31.0,0.0,50.0,117.0,167.0
2817,11.643200000000022,-15.2564,-56.90519999999924,31.0,30.0,0.0,61.0,105.0,167.0
2818,-14.916799999999995,-32.300799999999995,-78.88620000000083,25.0,27.0,0.0,52.0,114.0,167.0
2819,46.36929999999998,-37.470600000000005,-65.84289999999964,21.0,31.0,0.0,52.0,114.0,167.0
2820,-0.9762999999999948,-19.976999999999997,-67.86340000000018,27.0,27.0,0.0,54.0,113.0,167.0
2821,-1.5344000000000122,-16.1729,-61.727999999999156,30.0,30.0,0.0,60.0,107.0,167.0
2822,-19.476400000000005,-16.824900000000003,-69.05580000000009,27.0,18.0,0.0,45.0,122.0,167.0
2823,8.295000000000002,-21.5491,-63.84490000000005,27.0,29.0,0.0,56.0,111.0,167.0
2824,-8.326399999999978,-17.259299999999996,-58.54900000000089,32.0,27.0,0.0,59.0,107.0,167.0
2825,14.220800000000025,-14.4744,-61.34939999999915,21.0,37.0,0.0,58.0,106.0,167.0
2826,-3.7495999999999867,-18.9817,-72.57070000000022,21.0,25.0,0.0,46.0,121.0,167.0
2827,-16.151299999999985,-13.1383,-66.43660000000091,28.0,26.0,0.0,54.0,113.0,167.0
2828,8.861100000000011,-7.040999999999999,-66.9986000000008,27.0,19.0,0.0,46.0,120.0,167.0
2829,-3.416699999999988,-10.384900000000002,-67.38260000000082,23.0,27.0,0.0,50.0,117.0,167.0
2830,-0.45339999999993097,-62.5791,-76.91129999999976,33.0,22.0,0.0,55.0,112.0,167.0
2831,11.444899999999986,-11.0554,-66.52189999999973,26.0,21.0,0.0,47.0,119.0,167.0
2832,-3.496900000000018,-11.983199999999998,-77.08640000000014,27.0,15.0,0.0,42.0,124.0,167.0
2833,-0.6526000000000067,-30.6549,-71.46279999999933,21.0,27.0,0.0,48.0,119.0,167.0
2834,-9.949499999999986,-9.550600000000001,-62.95759999999973,40.0,22.0,0.0,62.0,105.0,167.0
2835,-21.554600000000022,-49.723699999999994,-58.43449999999939,31.0,22.0,0.0,53.0,111.0,167.0
2836,6.623199999999983,-25.238500000000002,-70.72320000000036,27.0,22.0,0.0,49.0,118.0,167.0
2837,-11.773199999999996,-13.040299999999997,-70.64589999999953,24.0,23.0,0.0,47.0,120.0,167.0
2838,19.074099999999994,-13.9297,-59.54700000000048,20.0,24.0,0.0,44.0,122.0,167.0
2839,6.624100000000013,-11.1865,-69.39869999999974,18.0,22.0,0.0,40.0,126.0,167.0
2840,-1.27860000000004,-46.58780000000001,-58.97019999999975,29.0,28.0,0.0,57.0,110.0,167.0
2841,16.18849999999999,-12.453700000000001,-66.36080000000038,27.0,21.0,0.0,48.0,119.0,167.0
2842,17.7479,-18.7651,-61.4940000000006,21.0,21.0,0.0,42.0,125.0,167.0
2843,18.73110000000001,-11.7813,-66.3799999999992,19.0,28.0,0.0,47.0,119.0,167.0
2844,-7.5656999999999925,-13.987499999999997,-71.84159999999974,27.0,23.0,0.0,50.0,117.0,167.0
2845,3.9517999999999915,-12.445699999999999,-65.00770000000011,23.0,31.0,0.0,54.0,113.0,167.0
2846,-8.904800000000005,-7.662200000000001,-71.14669999999933,32.0,20.0,0.0,52.0,115.0,167.0
2847,-6.403599999999997,-14.581200000000003,-76.14209999999912,23.0,21.0,0.0,44.0,123.0,167.0
2848,23.282099999999986,-24.651699999999995,-77.14209999999912,21.0,23.0,0.0,44.0,123.0,167.0
2849,19.11230000000002,-24.296000000000003,-64.73539999999957,30.0,26.0,0.0,56.0,111.0,167.0
2850,17.250099999999993,-18.275499999999997,-59.19889999999941,23.0,35.0,0.0,58.0,108.0,167.0
2851,3.78419999999997,-45.026500000000006,-67.8719000000001,23.0,19.0,0.0,42.0,125.0,167.0
2852,12.407800000000009,-9.142800000000003,-62.882299999999304,24.0,24.0,0.0,48.0,118.0,167.0
